artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
2,3.5,0,0.01,0.9925966262817383,0,50.0,0.0,100.0,0.5,1011,0.1,1,0.6671679170327908,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,126,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,0,0.01,0.9786772727966309,0,50.0,0.0,100.0,0.5,1012,0.1,1,0.6536306766650107,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,127,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,2.166995048522949,0,50.0,0.0,100.0,0.5,1013,0.1,1,0.6417011680727138,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,128,image,0.6,0.4,0.1,mki,0.0,340.1766357421875,348.4893798828125
2,3.5,0,0.01,0.9222409725189209,0,50.0,0.0,100.0,0.5,1035,0.1,1,0.667416987495586,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,129,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,2.5884745121002197,0,50.0,0.0,100.0,0.5,1036,0.1,1,0.6571133103200753,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,130,image,0.6,0.4,0.1,mki,0.0,484.9815673828125,429.490234375
2,3.5,0,0.01,0.7057356834411621,0,50.0,0.0,100.0,0.5,1057,0.1,1,0.699007190857943,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,131,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,0,0.01,0.8019537925720215,0,50.0,0.0,100.0,0.5,1058,0.1,1,0.6870642685329416,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,132,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,0,0.01,0.9623959064483643,0,50.0,0.0,100.0,0.5,1059,0.1,1,0.677678747447352,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,133,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,0,0.01,1.9691357612609863,0,50.0,0.0,100.0,0.5,1060,0.1,1,0.6700491380890591,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,134,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,1.712306261062622,0,50.0,0.0,100.0,0.5,1061,0.1,1,0.6636074202696766,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,135,image,0.6,0.4,0.1,mki,0.0,335.789794921875,372.725830078125
2,3.5,1,0.01,1.4953052997589111,0,50.0,0.0,100.0,0.5,1063,0.1,1,0.6895889914055342,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,135,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,1.0329005718231201,0,50.0,0.0,100.0,0.5,1064,0.1,1,0.6817857374913944,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,135,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,1.3474743366241455,0,50.0,0.0,100.0,0.5,1065,0.1,1,0.6755526020202517,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,135,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,0.9730794429779053,0,50.0,0.0,100.0,0.5,1066,0.1,1,0.6704445956630873,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,135,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,1.2084310054779053,0,50.0,0.0,100.0,0.5,1067,0.1,1,0.6661376189151645,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,135,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,0.8625001907348633,0,50.0,0.0,100.0,0.5,1068,0.1,1,0.662390113056804,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,135,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,0.4977092742919922,0,50.0,0.0,100.0,0.5,1069,0.1,1,0.6590170387621023,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,135,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,0.7452960014343262,0,50.0,0.0,100.0,0.5,1070,0.1,1,0.6558719921422279,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,135,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,0.9856469631195068,0,50.0,0.0,100.0,0.5,1071,0.1,1,0.6528347152578818,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,135,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,0.485867977142334,0,50.0,0.0,100.0,0.5,1072,0.1,1,0.6498021944323076,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,135,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,1.5109853744506836,0,50.0,0.0,100.0,0.5,1073,0.1,1,0.6462197863187665,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,135,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,0.8057408332824707,0,50.0,0.0,100.0,0.5,1074,0.1,1,0.6421718678331569,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,135,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,0.849785566329956,0,50.0,0.0,100.0,0.5,1075,0.1,1,0.6375296538560403,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,135,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,0.9063014984130859,0,50.0,0.0,100.0,0.5,1076,0.1,1,0.6321441530144376,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,135,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,0.5963661670684814,0,50.0,0.0,100.0,0.5,1077,0.1,1,0.6258412594563412,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,135,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,0.4117546081542969,0,50.0,0.0,100.0,0.5,1078,0.1,1,0.6184160124304783,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,135,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,0.43876004219055176,0,50.0,0.0,100.0,0.5,1079,0.1,1,0.6096258288739888,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,135,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,0.4095344543457031,0,50.0,0.0,100.0,0.5,1080,0.1,1,0.599453233737078,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,135,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,0.5586678981781006,0,50.0,0.0,100.0,0.5,1081,0.1,1,0.5926053079931699,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,135,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,0.8381104469299316,0,50.0,0.0,100.0,0.5,1082,0.1,1,0.5869267224813121,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,135,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,0,0.01,1.6929607391357422,0,50.0,0.0,100.0,0.5,1083,0.1,1,0.6895889914055342,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,156,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,0,0.01,0.8601870536804199,0,50.0,0.0,100.0,0.5,1084,0.1,1,0.6817857374913944,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,157,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,2.7036702632904053,0,50.0,0.0,100.0,0.5,1085,0.1,1,0.6755526020202517,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,158,image,0.6,0.4,0.1,mki,0.0,280.522216796875,433.828369140625
2,3.5,0,0.01,1.3052465915679932,0,50.0,0.0,100.0,0.5,1086,0.1,1,0.6989735566570492,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,159,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,0,0.01,1.0394113063812256,0,50.0,0.0,100.0,0.5,1087,0.1,1,0.6901927126350558,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,160,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,0,0.01,1.3827424049377441,0,50.0,0.0,100.0,0.5,1088,0.1,1,0.6833204802063788,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,161,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,1.3559792041778564,0,50.0,0.0,100.0,0.5,1089,0.1,1,0.6778561509821389,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,162,image,0.6,0.4,0.1,mki,0.0,483.718017578125,509.989013671875
2,3.5,0,0.01,0.9979040622711182,0,50.0,0.0,100.0,0.5,1090,0.1,1,0.6981161431722789,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,163,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,0,0.01,0.9998555183410645,0,50.0,0.0,100.0,0.5,1091,0.1,1,0.6901237381364199,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,164,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,0,0.01,0.9535448551177979,0,50.0,0.0,100.0,0.5,1092,0.1,1,0.6838246970267036,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,165,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,1.8758418560028076,0,50.0,0.0,100.0,0.5,1093,0.1,1,0.6788037067451631,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,166,image,0.6,0.4,0.1,mki,0.0,471.1470947265625,410.21282958984375
2,3.5,0,0.01,1.18243408203125,0,50.0,0.0,100.0,0.5,1094,0.1,1,0.6973640948409336,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,167,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,0,0.01,0.7760112285614014,0,50.0,0.0,100.0,0.5,1095,0.1,1,0.6898962284442818,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,168,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,2.188102960586548,0,50.0,0.0,100.0,0.5,1096,0.1,1,0.6839615926906953,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,169,image,0.6,0.4,0.1,mki,0.0,340.7689208984375,581.4290161132812
2,3.5,1,0.01,1.1206684112548828,0,50.0,0.0,100.0,0.5,1097,0.1,1,0.7088687347659158,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,169,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,0.6085522174835205,0,50.0,0.0,100.0,0.5,1098,0.1,1,0.696823270066233,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,169,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,0.889075756072998,0,50.0,0.0,100.0,0.5,1099,0.1,1,0.6897081469365568,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,169,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,0.6406984329223633,0,50.0,0.0,100.0,0.5,1100,0.1,1,0.6840083699951239,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,169,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,0.42348790168762207,0,50.0,0.0,100.0,0.5,1101,0.1,1,0.6794126826855265,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,169,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,1,0.01,0.4380364418029785,0,50.0,0.0,100.0,0.5,1102,0.1,1,0.675685201808928,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,169,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,0,0.01,1.5117392539978027,0,50.0,0.0,100.0,0.5,1103,0.1,1,0.7088687347659158,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,176,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,0,0.01,0.9903390407562256,0,50.0,0.0,100.0,0.5,1104,0.1,1,0.696823270066233,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,177,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,0,0.01,0.8130331039428711,0,50.0,0.0,100.0,0.5,1105,0.1,1,0.6897081469365568,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,178,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,0,0.01,0.9251019954681396,0,50.0,0.0,100.0,0.5,1106,0.1,1,0.6840083699951239,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,179,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,0,0.01,0.9818179607391357,0,50.0,0.0,100.0,0.5,1107,0.1,1,0.6794126826855265,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,180,none,0.6,0.4,0.1,mki,0.0,,
2,3.5,0,0.01,1.4618427753448486,0,50.0,0.0,100.0,0.5,1108,0.1,1,0.675685201808928,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,181,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,0,0.01,4.041323900222778,0,35.0,0.0,100.0,0.5,13,0.1,1,0.6,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,1,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,0,0.01,1.9922590255737305,0,35.0,0.0,100.0,0.5,14,0.1,1,0.5216060210317498,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,2,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,0,0.01,4.347394943237305,0,35.0,0.0,100.0,0.5,15,0.1,1,0.4226637653003655,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,3,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,6.9421305656433105,0,35.0,0.0,100.0,0.5,16,0.1,1,0.3390815897579037,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,4,image,0.6,0.4,0.1,mki,0.0,394.9361572265625,404.5787353515625
1,3.5,0,0.01,1.9929721355438232,0,35.0,0.0,100.0,0.5,95,0.1,1,0.536379100571447,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,5,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,0,0.01,1.4368140697479248,0,35.0,0.0,100.0,0.5,96,0.1,1,0.4722709534423271,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,6,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,0,0.01,5.628069162368774,0,35.0,0.0,100.0,0.5,97,0.1,1,0.42867241083395174,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,7,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,0,0.01,4.325325965881348,0,35.0,0.0,100.0,0.5,98,0.1,1,0.3904570387484314,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,8,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,3.643854856491089,0,35.0,0.0,100.0,0.5,99,0.1,1,0.3659784994211877,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,9,image,0.6,0.4,0.1,mki,0.0,684.184326171875,380.92144775390625
1,3.5,0,0.01,2.310845136642456,0,35.0,0.0,100.0,0.5,166,0.1,1,0.46798423865166033,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,10,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,0,0.01,1.899113416671753,0,35.0,0.0,100.0,0.5,167,0.1,1,0.44100986605734915,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,11,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,3.9678871631622314,0,35.0,0.0,100.0,0.5,168,0.1,1,0.41572510647336763,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,12,image,0.6,0.4,0.1,mki,0.0,546.9232177734375,447.01458740234375
1,3.5,0,0.01,2.180462121963501,0,35.0,0.0,100.0,0.5,231,0.1,1,0.47587513278642185,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,13,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,0,0.01,0.7853038311004639,0,35.0,0.0,100.0,0.5,232,0.1,1,0.45558563353856785,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,14,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,1.8751845359802246,0,35.0,0.0,100.0,0.5,233,0.1,1,0.4382950925255506,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,15,image,0.6,0.4,0.1,mki,0.0,418.49365234375,353.80780029296875
1,3.5,0,0.01,2.6398816108703613,0,35.0,0.0,100.0,0.5,349,0.1,1,0.47490533051689,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,16,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,0,0.01,1.4691026210784912,0,35.0,0.0,100.0,0.5,350,0.1,1,0.4601361821607512,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,17,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,0,0.01,1.855273723602295,0,35.0,0.0,100.0,0.5,351,0.1,1,0.44749574368211653,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,18,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,0,0.01,2.8592026233673096,0,35.0,0.0,100.0,0.5,352,0.1,1,0.4355670549432201,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,19,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,3.62541127204895,0,35.0,0.0,100.0,0.5,353,0.1,1,0.42281957471454834,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,image,0.6,0.4,0.1,mki,0.0,455.05615234375,659.881103515625
1,3.5,1,0.01,1.0346894264221191,0,35.0,0.0,100.0,0.5,424,0.1,1,0.45336649060910494,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,0.5810394287109375,0,35.0,0.0,100.0,0.5,425,0.1,1,0.44351785651762465,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,1.1230573654174805,0,35.0,0.0,100.0,0.5,426,0.1,1,0.4335378538844684,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,0.7838246822357178,0,35.0,0.0,100.0,0.5,427,0.1,1,0.4226721303705586,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,1.0738482475280762,0,35.0,0.0,100.0,0.5,428,0.1,1,0.4105288305397788,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,1.0155110359191895,0,35.0,0.0,100.0,0.5,429,0.1,1,0.39805719834955344,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,0.8353877067565918,0,35.0,0.0,100.0,0.5,430,0.1,1,0.3905559721849661,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,0.7135367393493652,0,35.0,0.0,100.0,0.5,431,0.1,1,0.38446644487291864,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,2.9385499954223633,0,35.0,0.0,100.0,0.5,432,0.1,1,0.37948188248859027,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,0.904841423034668,0,35.0,0.0,100.0,0.5,433,0.1,1,0.3753656024898828,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,0.9905481338500977,0,35.0,0.0,100.0,0.5,434,0.1,1,0.37193277098791894,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,0.7727437019348145,0,35.0,0.0,100.0,0.5,435,0.1,1,0.36903725856988934,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,1.19157075881958,0,35.0,0.0,100.0,0.5,436,0.1,1,0.3665620335515902,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,0.9005858898162842,0,35.0,0.0,100.0,0.5,437,0.1,1,0.3644120498572167,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,1.5711915493011475,0,35.0,0.0,100.0,0.5,438,0.1,1,0.3625089085396673,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,0.802497148513794,0,35.0,0.0,100.0,0.5,439,0.1,1,0.3607867898354761,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,1.6741671562194824,0,35.0,0.0,100.0,0.5,440,0.1,1,0.3591893011125923,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,1.5026743412017822,0,35.0,0.0,100.0,0.5,441,0.1,1,0.35766698788723084,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,2.3853135108947754,0,35.0,0.0,100.0,0.5,442,0.1,1,0.35617532535219126,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,0.9990816116333008,0,35.0,0.0,100.0,0.5,443,0.1,1,0.35467305662950227,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,1.1875026226043701,0,35.0,0.0,100.0,0.5,444,0.1,1,0.3531207779690957,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,1.7901897430419922,0,35.0,0.0,100.0,0.5,445,0.1,1,0.35147969489509734,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,3.8688066005706787,0,35.0,0.0,100.0,0.5,446,0.1,1,0.3497104899183699,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,2.606694459915161,0,35.0,0.0,100.0,0.5,447,0.1,1,0.3473337395739287,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,1.3715269565582275,0,35.0,0.0,100.0,0.5,448,0.1,1,0.3445550294512499,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,1.162503957748413,0,35.0,0.0,100.0,0.5,449,0.1,1,0.34128455622433085,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,0.7836670875549316,0,35.0,0.0,100.0,0.5,450,0.1,1,0.3374159085495005,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,0.866959810256958,0,35.0,0.0,100.0,0.5,451,0.1,1,0.3328225619165442,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,1.9562325477600098,0,35.0,0.0,100.0,0.5,452,0.1,1,0.32735369382552004,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,1.7822318077087402,0,35.0,0.0,100.0,0.5,453,0.1,1,0.32082917759912455,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,20,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,1.4467558860778809,0,35.0,0.0,100.0,0.5,486,0.1,1,0.45336649060910494,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,50,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,0.5552468299865723,0,35.0,0.0,100.0,0.5,487,0.1,1,0.44351785651762465,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,50,none,0.6,0.4,0.1,mki,0.0,,
1,3.5,1,0.01,1.0706052780151367,0,35.0,0.0,100.0,0.5,488,0.1,1,0.4335378538844684,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,50,0.82,50,none,0.6,0.4,0.1,mki,0.0,,
