artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
8,3.5,1,0.01,3.186959981918335,0,135.0,0.0,100.0,0.5,403,0.1,1,0.1641520978101918,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,39,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,1.1988394260406494,0,135.0,0.0,100.0,0.5,404,0.1,1,0.15999402228359633,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,39,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,1.4709703922271729,0,135.0,0.0,100.0,0.5,405,0.1,1,0.1561346903108567,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,39,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,1.821822166442871,0,135.0,0.0,100.0,0.5,406,0.1,1,0.15242858762439787,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,39,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,1.0958831310272217,0,135.0,0.0,100.0,0.5,407,0.1,1,0.14875066608191884,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,39,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,0.8508331775665283,0,135.0,0.0,100.0,0.5,408,0.1,1,0.1444626356762196,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,39,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,1.1774203777313232,0,135.0,0.0,100.0,0.5,409,0.1,1,0.13963657993643774,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,39,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,1.456050157546997,0,135.0,0.0,100.0,0.5,410,0.1,1,0.1341191511427115,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,39,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,1.6126182079315186,0,135.0,0.0,100.0,0.5,411,0.1,1,0.12773319562756102,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,39,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,0.8729751110076904,0,135.0,0.0,100.0,0.5,412,0.1,1,0.12027186429709918,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,39,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,1.4512088298797607,0,135.0,0.0,100.0,0.5,413,0.1,1,0.11149170913365114,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,39,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,1.7052593231201172,0,135.0,0.0,100.0,0.5,414,0.1,1,0.10110452182429469,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,39,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,1.490959644317627,0,135.0,0.0,100.0,0.5,415,0.1,1,0.09360281020811834,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,39,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,1.8830111026763916,0,135.0,0.0,100.0,0.5,416,0.1,1,0.0876848815682355,decrease,True,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,39,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.8204052448272705,0,135.0,0.0,100.0,0.5,459,0.1,1,0.18808584752273128,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,58,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,1.3738758563995361,0,135.0,0.0,100.0,0.5,460,0.1,1,0.1804211641266648,increase,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,59,image,0.6,0.4,0.1,ak,0.0,453.0692138671875,713.638671875
8,3.5,0,0.01,2.3962786197662354,0,135.0,0.0,100.0,0.5,527,0.1,1,0.21429212394680325,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,60,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.3719518184661865,0,135.0,0.0,100.0,0.5,528,0.1,1,0.19854353740529496,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,61,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,1.113553762435913,0,135.0,0.0,100.0,0.5,529,0.1,1,0.19002734748391858,increase,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,62,image,0.6,0.4,0.1,ak,0.0,395.293212890625,459.81561279296875
8,3.5,0,0.01,1.5492761135101318,0,135.0,0.0,100.0,0.5,625,0.1,1,0.22653441002337077,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,63,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,4.053367853164673,0,135.0,0.0,100.0,0.5,626,0.1,1,0.21282076742968836,increase,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,64,image,0.6,0.4,0.1,ak,0.0,460.11962890625,705.6148681640625
8,3.5,0,0.01,1.6664233207702637,0,135.0,0.0,100.0,0.5,677,0.1,1,0.24608776721306774,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,65,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,1.5751516819000244,0,135.0,0.0,100.0,0.5,678,0.1,1,0.23547006234292628,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,66,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,2.635474443435669,0,135.0,0.0,100.0,0.5,679,0.1,1,0.22406849987456545,increase,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,67,image,0.6,0.4,0.1,ak,0.0,410.3973388671875,693.462158203125
8,3.5,0,0.01,1.9000167846679688,0,135.0,0.0,100.0,0.5,688,0.1,1,0.25140566175004003,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,68,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,1.7765352725982666,0,135.0,0.0,100.0,0.5,689,0.1,1,0.2426381186802225,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,69,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,3.9318954944610596,0,135.0,0.0,100.0,0.5,690,0.1,1,0.2334743493778087,increase,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,70,image,0.6,0.4,0.1,ak,0.0,226.5245361328125,363.8427734375
8,3.5,0,0.01,3.073472738265991,0,135.0,0.0,100.0,0.5,698,0.1,1,0.2552801435501135,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,71,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,1.3040120601654053,0,135.0,0.0,100.0,0.5,699,0.1,1,0.248038187121836,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,72,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,4.095819473266602,0,135.0,0.0,100.0,0.5,700,0.1,1,0.24060770475642235,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,73,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,2.5415561199188232,0,135.0,0.0,100.0,0.5,701,0.1,1,0.2325243999919262,increase,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,74,image,0.6,0.4,0.1,ak,0.0,386.6060791015625,677.489990234375
8,3.5,0,0.01,2.363819122314453,0,135.0,0.0,100.0,0.5,710,0.1,1,0.25207916510261497,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,75,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.249911069869995,0,135.0,0.0,100.0,0.5,711,0.1,1,0.24606453210604512,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,76,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,3.5291128158569336,0,135.0,0.0,100.0,0.5,712,0.1,1,0.23951909031128493,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,77,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,2.512774705886841,0,135.0,0.0,100.0,0.5,713,0.1,1,0.2322773258542818,increase,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,78,image,0.6,0.4,0.1,ak,0.0,517.39013671875,464.32403564453125
8,3.5,0,0.01,2.18072247505188,0,135.0,0.0,100.0,0.5,728,0.1,1,0.2500278352248006,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,79,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,1.5779378414154053,0,135.0,0.0,100.0,0.5,729,0.1,1,0.24491039614128485,decrease,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,80,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,1.6177985668182373,0,135.0,0.0,100.0,0.5,730,0.1,1,0.23906057073228487,increase,False,artifact8-angle16-noise0-speed0.0-samples1,0.2792526803190927,50,0.82,81,image,0.6,0.4,0.1,ak,0.0,629.4619140625,723.2330322265625
8,3.5,0,0.01,2.727968215942383,0,133.0,0.0,100.0,0.5,54,0.1,1,0.6,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,1,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.4437668323516846,0,133.0,0.0,100.0,0.5,55,0.1,1,0.5216060210317498,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,2,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.976916551589966,0,133.0,0.0,100.0,0.5,56,0.1,1,0.4226637653003655,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,3,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.2957589626312256,0,133.0,0.0,100.0,0.5,57,0.1,1,0.3390815897579037,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,4,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,3.1601150035858154,0,133.0,0.0,100.0,0.5,58,0.1,1,0.263106634003767,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,5,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,3.3272972106933594,0,133.0,0.0,100.0,0.5,59,0.1,1,0.20110407062551072,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,6,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,3.577683687210083,0,133.0,0.0,100.0,0.5,60,0.1,1,0.1453265699334264,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,7,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,2.7510550022125244,0,133.0,0.0,100.0,0.5,61,0.1,1,0.08751203644898409,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,8,image,0.6,0.4,0.1,ak,0.0,484.9820556640625,654.5301513671875
8,3.5,0,0.01,4.999966144561768,0,133.0,0.0,100.0,0.5,108,0.1,1,0.24840562171436215,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,9,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,1.7729604244232178,0,133.0,0.0,100.0,0.5,109,0.1,1,0.20633663819587172,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,10,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.7102210521698,0,133.0,0.0,100.0,0.5,110,0.1,1,0.17621093513444164,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,11,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,1.676255464553833,0,133.0,0.0,100.0,0.5,111,0.1,1,0.15279521852426087,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,12,image,0.6,0.4,0.1,ak,0.0,452.4873046875,374.45013427734375
8,3.5,0,0.01,2.9891092777252197,0,133.0,0.0,100.0,0.5,129,0.1,1,0.2560394959073181,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,13,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.093468427658081,0,133.0,0.0,100.0,0.5,130,0.1,1,0.2304811237812323,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,14,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,1.890592098236084,0,133.0,0.0,100.0,0.5,131,0.1,1,0.20425907036842966,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,15,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.54339861869812,0,133.0,0.0,100.0,0.5,132,0.1,1,0.1870702950944655,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,16,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.6753783226013184,0,133.0,0.0,100.0,0.5,133,0.1,1,0.17441792472638679,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,17,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.572197198867798,0,133.0,0.0,100.0,0.5,134,0.1,1,0.1636910409207883,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,18,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,3.3943963050842285,0,133.0,0.0,100.0,0.5,135,0.1,1,0.15418977416306423,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,19,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,2.4795305728912354,0,133.0,0.0,100.0,0.5,136,0.1,1,0.14538704390413737,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,20,image,0.6,0.4,0.1,ak,0.0,553.642333984375,673.8165283203125
8,3.5,0,0.01,2.147433280944824,0,133.0,0.0,100.0,0.5,187,0.1,1,0.165889048495521,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,21,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.9076087474823,0,133.0,0.0,100.0,0.5,188,0.1,1,0.15847016869435165,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,22,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.881739854812622,0,133.0,0.0,100.0,0.5,189,0.1,1,0.1516513617563804,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,23,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,2.1499640941619873,0,133.0,0.0,100.0,0.5,190,0.1,1,0.1451273320589292,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,24,image,0.6,0.4,0.1,ak,0.0,472.09814453125,678.3663330078125
8,3.5,0,0.01,3.8855392932891846,0,133.0,0.0,100.0,0.5,214,0.1,1,0.16086182514380665,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,25,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,3.3082423210144043,0,133.0,0.0,100.0,0.5,215,0.1,1,0.15542036580414675,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,26,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,9.6101975440979,0,133.0,0.0,100.0,0.5,216,0.1,1,0.15025448941867703,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,27,image,0.6,0.4,0.1,ak,0.0,133.10107421875,396.36175537109375
8,3.5,0,0.01,3.615375518798828,0,133.0,0.0,100.0,0.5,265,0.1,1,0.1735633543891999,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,28,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,1.887054204940796,0,133.0,0.0,100.0,0.5,266,0.1,1,0.1688729267089057,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,29,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,6.670482397079468,0,133.0,0.0,100.0,0.5,267,0.1,1,0.16479922306706846,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,30,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,1.4803040027618408,0,133.0,0.0,100.0,0.5,268,0.1,1,0.1611572828601815,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,31,image,0.6,0.4,0.1,ak,0.0,376.9012451171875,487.47314453125
8,3.5,0,0.01,2.294724941253662,0,133.0,0.0,100.0,0.5,287,0.1,1,0.17655936061123478,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,32,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,6.069261312484741,0,133.0,0.0,100.0,0.5,288,0.1,1,0.1724712952957081,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,33,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,2.7441599369049072,0,133.0,0.0,100.0,0.5,289,0.1,1,0.16903150497465247,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,34,image,0.6,0.4,0.1,ak,0.0,405.1826171875,509.66241455078125
8,3.5,0,0.01,3.2207584381103516,0,133.0,0.0,100.0,0.5,343,0.1,1,0.18255407985982813,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,35,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.1264519691467285,0,133.0,0.0,100.0,0.5,344,0.1,1,0.17792970876476272,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,36,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,1.6277382373809814,0,133.0,0.0,100.0,0.5,345,0.1,1,0.174136429466063,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,37,image,0.6,0.4,0.1,ak,0.0,486.5318603515625,406.68402099609375
8,3.5,0,0.01,9.317930698394775,0,133.0,0.0,100.0,0.5,368,0.1,1,0.18854544962375064,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,38,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.9510114192962646,0,133.0,0.0,100.0,0.5,369,0.1,1,0.18306550293567037,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,39,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,5.768748044967651,0,133.0,0.0,100.0,0.5,370,0.1,1,0.1786071567257151,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,40,image,0.6,0.4,0.1,ak,0.0,540.6195068359375,613.5291748046875
8,3.5,0,0.01,3.435983180999756,0,133.0,0.0,100.0,0.5,394,0.1,1,0.19533896026417163,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,41,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,2.3040931224823,0,133.0,0.0,100.0,0.5,395,0.1,1,0.1887379690522738,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,42,image,0.6,0.4,0.1,ak,0.0,382.34521484375,389.203857421875
8,3.5,0,0.01,2.5457050800323486,0,133.0,0.0,100.0,0.5,422,0.1,1,0.21652236364804728,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,43,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,7.991064071655273,0,133.0,0.0,100.0,0.5,423,0.1,1,0.2051000551450055,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,44,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.9468727111816406,0,133.0,0.0,100.0,0.5,424,0.1,1,0.1954308998561739,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,45,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,4.45080828666687,0,133.0,0.0,100.0,0.5,425,0.1,1,0.18893477349285132,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,46,image,0.6,0.4,0.1,ak,0.0,528.674560546875,639.718994140625
8,3.5,0,0.01,2.1134390830993652,0,133.0,0.0,100.0,0.5,470,0.1,1,0.21606028787122278,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,47,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.119004249572754,0,133.0,0.0,100.0,0.5,471,0.1,1,0.2051170304953478,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,48,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,1.8146426677703857,0,133.0,0.0,100.0,0.5,472,0.1,1,0.19561935430810062,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,49,image,0.6,0.4,0.1,ak,0.0,465.4365234375,564.5812377929688
8,3.5,1,0.01,1.692281723022461,0,133.0,0.0,100.0,0.5,591,0.1,1,0.22493830914730745,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,49,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.492847442626953,0,133.0,0.0,100.0,0.5,651,0.1,1,0.22493830914730745,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,51,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,1.7725050449371338,0,125.0,0.0,100.0,0.5,121,0.1,1,0.6,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,1,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,1.8729629516601562,0,125.0,0.0,100.0,0.5,122,0.1,1,0.5216060210317498,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,2,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.2614848613739014,0,125.0,0.0,100.0,0.5,123,0.1,1,0.4226637653003655,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,3,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.12375807762146,0,125.0,0.0,100.0,0.5,124,0.1,1,0.3390815897579037,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,4,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.174877405166626,0,125.0,0.0,100.0,0.5,125,0.1,1,0.263106634003767,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,5,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.293654203414917,0,125.0,0.0,100.0,0.5,126,0.1,1,0.20110407062551072,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,6,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.2865653038024902,0,125.0,0.0,100.0,0.5,127,0.1,1,0.1453265699334264,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,7,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,1.3547372817993164,0,125.0,0.0,100.0,0.5,128,0.1,1,0.08751203644898409,increase,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,8,image,0.6,0.4,0.1,ak,0.0,366.6802978515625,412.8250732421875
8,3.5,0,0.01,3.7424542903900146,0,125.0,0.0,100.0,0.5,161,0.1,1,0.24840562171436215,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,9,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,2.852006673812866,0,125.0,0.0,100.0,0.5,162,0.1,1,0.20633663819587172,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,10,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,4.088806629180908,0,125.0,0.0,100.0,0.5,163,0.1,1,0.17621093513444164,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,11,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,1.2485063076019287,0,125.0,0.0,100.0,0.5,164,0.1,1,0.15279521852426087,increase,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,12,image,0.6,0.4,0.1,ak,0.0,301.808837890625,492.38897705078125
8,3.5,0,0.01,1.9542863368988037,0,125.0,0.0,100.0,0.5,197,0.1,1,0.2560394959073181,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,13,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,1.4737308025360107,0,125.0,0.0,100.0,0.5,198,0.1,1,0.2304811237812323,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,14,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,1.2753229141235352,0,125.0,0.0,100.0,0.5,199,0.1,1,0.20425907036842966,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,15,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,1,0.01,3.4584672451019287,0,125.0,0.0,100.0,0.5,200,0.1,1,0.1870702950944655,increase,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,16,image,0.6,0.4,0.1,ak,0.0,424.8790283203125,570.4390869140625
8,3.5,0,0.01,1.3175427913665771,0,125.0,0.0,100.0,0.5,248,0.1,1,0.25011540783971864,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,17,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,1.7705199718475342,0,125.0,0.0,100.0,0.5,249,0.1,1,0.23204264265599178,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,18,none,0.6,0.4,0.1,ak,0.0,,
8,3.5,0,0.01,1.8377234935760498,0,125.0,0.0,100.0,0.5,250,0.1,1,0.213463638583686,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.5061454830783556,50,0.82,19,none,0.6,0.4,0.1,ak,0.0,,
