artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
2,3.5,1,0.01,1.72723770141602,0,50,0,100,0.5,570,0.1,1,0.568838731861237,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,67,image,0.6,0.4,0.1,aw,0,419.175659179688,284.077087402344
2,3.5,1,0.01,1.30243849754334,0,50,0,100,0.5,579,0.1,1,0.641430585449129,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,67,none,0.6,0.4,0.1,aw,0,,
2,3.5,0,0.01,1.2796516418457,0,50,0,100,0.5,580,0.1,1,0.612436804918411,increase,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,67,image,0.6,0.4,0.1,aw,0,318.283569335937,605.380981445313
2,3.5,0,0.01,0.730039358139038,0,50,0,100,0.5,595,0.1,1,0.641430585449129,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,70,none,0.6,0.4,0.1,aw,0,,
2,3.5,0,0.01,0.549946308135986,0,50,0,100,0.5,596,0.1,1,0.612436804918411,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,71,none,0.6,0.4,0.1,aw,0,,
2,3.5,0,0.01,0.565855026245117,0,50,0,100,0.5,597,0.1,1,0.591819574378221,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,72,none,0.6,0.4,0.1,aw,0,,
2,3.5,0,0.01,0.504407167434692,0,50,0,100,0.5,598,0.1,1,0.580413774523342,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,73,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.02451014518738,0,50,0,100,0.5,599,0.1,1,0.571273880036023,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,74,image,0.6,0.4,0.1,aw,0,396.300659179687,454.097229003906
2,3.5,0,0.01,1.23989319801331,0,50,0,100,0.5,624,0.1,1,0.611570320392816,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,75,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,0.992862939834595,0,50,0,100,0.5,625,0.1,1,0.594149378711411,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,76,image,0.6,0.4,0.1,aw,0,360.123657226563,472.516906738281
2,3.5,0,0.01,0.856613397598267,0,50,0,100,0.5,628,0.1,1,0.646453344019777,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,77,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.76097941398621,0,50,0,100,0.5,629,0.1,1,0.628004804248856,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,78,image,0.6,0.4,0.1,aw,0,500.079345703125,498.767761230469
2,3.5,0,0.01,1.36787152290344,0,50,0,100,0.5,639,0.1,1,0.669839124272739,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,79,none,0.6,0.4,0.1,aw,0,,
2,3.5,0,0.01,0.704669952392578,0,50,0,100,0.5,640,0.1,1,0.652874618527178,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,80,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,0.887779235839844,0,50,0,100,0.5,641,0.1,1,0.638231065485601,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,81,image,0.6,0.4,0.1,aw,0,388.398559570313,515.804931640625
2,3.5,0,0.01,1.19760346412659,0,50,0,100,0.5,649,0.1,1,0.668965161767815,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,82,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.30749940872192,0,50,0,100,0.5,650,0.1,1,0.656263474753459,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,83,image,0.6,0.4,0.1,aw,0,415.308959960938,404.778686523438
2,3.5,0,0.01,1.56704163551331,0,50,0,100,0.5,653,0.1,1,0.713628811474906,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,84,none,0.6,0.4,0.1,aw,0,,
2,3.5,1,0.01,1.14773941040039,0,50,0,100,0.5,654,0.1,1,0.69200521372316,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,85,image,0.6,0.4,0.1,aw,0,403.6201171875,428.154907226562
1,3.5,0,0.01,8.14645123481751,0,35,0,100,0.5,8,0.1,1,0.6,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,1,none,0.6,0.4,0.1,aw,0,,
1,3.5,0,0.01,4.2980899810791,0,35,0,100,0.5,9,0.1,1,0.52160602103175,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,2,none,0.6,0.4,0.1,aw,0,,
1,3.5,0,0.01,3.11147522926331,0,35,0,100,0.5,10,0.1,1,0.422663765300366,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,3,none,0.6,0.4,0.1,aw,0,,
1,3.5,0,0.01,7.01493453979492,0,35,0,100,0.5,11,0.1,1,0.339081589757904,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,4,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,3.03029227256775,0,35,0,100,0.5,12,0.1,1,0.263106634003767,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,5,image,0.6,0.4,0.1,aw,0,423.757446289063,304.022827148437
1,3.5,1,0.01,1.5331859588623,0,35,0,100,0.5,50,0.1,1,0.48809427768279,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,5,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.845534086227417,0,35,0,100,0.5,51,0.1,1,0.43551089933435,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,5,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.92722702026367,0,35,0,100,0.5,52,0.1,1,0.390238710433919,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,5,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,5.84383893013001,0,35,0,100,0.5,53,0.1,1,0.361773441590098,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,5,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.40865540504456,0,35,0,100,0.5,54,0.1,1,0.337713547183093,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,5,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,2.47919368743896,0,35,0,100,0.5,55,0.1,1,0.312865582574848,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,5,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.43999457359314,0,35,0,100,0.5,56,0.1,1,0.290581814268479,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,5,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.39556574821472,0,35,0,100,0.5,57,0.1,1,0.27500890381225,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,5,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.7645525932312,0,35,0,100,0.5,58,0.1,1,0.261576364376873,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,5,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.940492630004883,0,35,0,100,0.5,59,0.1,1,0.249431419813399,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,5,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.57492303848267,0,35,0,100,0.5,60,0.1,1,0.235958013293639,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,5,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.02517151832581,0,35,0,100,0.5,61,0.1,1,0.220454096476004,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,5,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,2.25843167304993,0,35,0,100,0.5,62,0.1,1,0.201897863151943,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,5,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.39390826225281,0,35,0,100,0.5,63,0.1,1,0.184931442858411,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,5,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.843374490737915,0,35,0,100,0.5,64,0.1,1,0.17004117486183,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,5,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.75806427001953,0,35,0,100,0.5,65,0.1,1,0.156213724240654,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,5,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.93062138557434,0,35,0,100,0.5,66,0.1,1,0.142819010643382,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,5,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.47479367256165,0,35,0,100,0.5,67,0.1,1,0.123612950449806,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,5,none,0.6,0.4,0.1,aw,0,,
1,3.5,0,0.01,0.526769876480103,0,35,0,100,0.5,164,0.1,1,0.48809427768279,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,24,none,0.6,0.4,0.1,aw,0,,
1,3.5,0,0.01,0.492427587509155,0,35,0,100,0.5,165,0.1,1,0.43551089933435,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,25,none,0.6,0.4,0.1,aw,0,,
1,3.5,0,0.01,0.556056022644043,0,35,0,100,0.5,166,0.1,1,0.390238710433919,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,26,none,0.6,0.4,0.1,aw,0,,
1,3.5,0,0.01,0.610292434692383,0,35,0,100,0.5,167,0.1,1,0.361773441590098,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,27,none,0.6,0.4,0.1,aw,0,,
1,3.5,0,0.01,2.14465045928955,0,35,0,100,0.5,168,0.1,1,0.337713547183093,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,28,none,0.6,0.4,0.1,aw,0,,
1,3.5,0,0.01,1.51531195640564,0,35,0,100,0.5,169,0.1,1,0.312865582574848,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,29,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.08309173583984,0,35,0,100,0.5,170,0.1,1,0.290581814268479,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,30,image,0.6,0.4,0.1,aw,0,343.45458984375,429.764221191406
1,3.5,0,0.01,0.867983341217041,0,35,0,100,0.5,222,0.1,1,0.35748452275384,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,31,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,2.65918064117432,0,35,0,100,0.5,223,0.1,1,0.34094656789367,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,32,image,0.6,0.4,0.1,aw,0,342.850830078125,414.649475097656
1,3.5,0,0.01,1.00771880149841,0,35,0,100,0.5,250,0.1,1,0.376796147795956,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,33,none,0.6,0.4,0.1,aw,0,,
1,3.5,0,0.01,0.750244140625,0,35,0,100,0.5,251,0.1,1,0.362765054643472,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,34,none,0.6,0.4,0.1,aw,0,,
1,3.5,0,0.01,1.10530257225037,0,35,0,100,0.5,252,0.1,1,0.350668901818216,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,35,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.779944181442261,0,35,0,100,0.5,253,0.1,1,0.339670917579171,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,36,image,0.6,0.4,0.1,aw,0,308.05419921875,485.138854980469
1,3.5,0,0.01,1.49542546272278,0,35,0,100,0.5,290,0.1,1,0.36482250396774,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,37,none,0.6,0.4,0.1,aw,0,,
1,3.5,0,0.01,0.799953937530518,0,35,0,100,0.5,291,0.1,1,0.35555916875544,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,38,none,0.6,0.4,0.1,aw,0,,
1,3.5,0,0.01,1.97121071815491,0,35,0,100,0.5,292,0.1,1,0.347140651853803,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,39,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.825092077255249,0,35,0,100,0.5,293,0.1,1,0.338517161962093,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,40,image,0.6,0.4,0.1,aw,0,343.680908203125,538.835327148438
1,3.5,1,0.01,1.78509855270386,0,35,0,100,0.5,334,0.1,1,0.358911589506008,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,40,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.10166311264038,0,35,0,100,0.5,335,0.1,1,0.35193514212466,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,40,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.42078995704651,0,35,0,100,0.5,336,0.1,1,0.345344961823197,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,40,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.913490772247314,0,35,0,100,0.5,337,0.1,1,0.338171600742237,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,40,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.09052419662476,0,35,0,100,0.5,338,0.1,1,0.330232329707133,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,40,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.772154331207275,0,35,0,100,0.5,339,0.1,1,0.321262680947211,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,40,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.48538970947266,0,35,0,100,0.5,340,0.1,1,0.31096267309938,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,40,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.934118270874023,0,35,0,100,0.5,341,0.1,1,0.299360448377089,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,40,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.76898884773254,0,35,0,100,0.5,342,0.1,1,0.2920731428088,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,40,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,2.28200316429138,0,35,0,100,0.5,343,0.1,1,0.28609873756804,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,40,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,3.70638108253479,0,35,0,100,0.5,344,0.1,1,0.281179013450218,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,40,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.862405776977539,0,35,0,100,0.5,345,0.1,1,0.277108919958779,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,40,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,2.96361064910889,0,35,0,100,0.5,346,0.1,1,0.273724427878837,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,40,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,8.6763026714325,0,35,0,100,0.5,369,0.1,1,0.358911589506008,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,53,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.723433971405029,0,35,0,100,0.5,370,0.1,1,0.35193514212466,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,53,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,4.55517482757568,0,35,0,100,0.5,371,0.1,1,0.345344961823197,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,53,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.747900724411011,0,35,0,100,0.5,372,0.1,1,0.338171600742237,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,53,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.706350088119507,0,35,0,100,0.5,373,0.1,1,0.330232329707133,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,53,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.43184232711792,0,35,0,100,0.5,374,0.1,1,0.321262680947211,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,53,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.872132062911987,0,35,0,100,0.5,375,0.1,1,0.31096267309938,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,53,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.921993970870972,0,35,0,100,0.5,376,0.1,1,0.299360448377089,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,53,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.623441696166992,0,35,0,100,0.5,377,0.1,1,0.2920731428088,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,53,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.699000358581543,0,35,0,100,0.5,378,0.1,1,0.28609873756804,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,53,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.624181747436523,0,35,0,100,0.5,379,0.1,1,0.281179013450218,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,53,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.497844219207764,0,35,0,100,0.5,380,0.1,1,0.277108919958779,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,53,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.59054398536682,0,35,0,100,0.5,381,0.1,1,0.273724427878837,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,53,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.65279483795166,0,35,0,100,0.5,382,0.1,1,0.270893365989932,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,53,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.787896633148193,0,35,0,100,0.5,383,0.1,1,0.26850844313529,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,53,none,0.6,0.4,0.1,aw,0,,
1,3.5,0,0.01,1.9731867313385,0,35,0,100,0.5,384,0.1,1,0.266481883378816,increase,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,53,image,0.6,0.4,0.1,aw,0,336.853271484375,527.253540039063
1,3.5,0,0.01,2.50284194946289,0,35,0,100,0.5,403,0.1,1,0.358911589506008,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,70,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.49824047088623,0,35,0,100,0.5,404,0.1,1,0.35193514212466,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,71,image,0.6,0.4,0.1,aw,0,394.4921875,457.882934570312
1,3.5,1,0.01,0.83550763130188,0,35,0,100,0.5,424,0.1,1,0.382152080612294,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,71,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.597809314727783,0,35,0,100,0.5,425,0.1,1,0.375087150210938,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,71,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.913896083831787,0,35,0,100,0.5,426,0.1,1,0.369210594413136,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,71,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.688944339752197,0,35,0,100,0.5,427,0.1,1,0.364161057459332,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,71,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.940370798110962,0,35,0,100,0.5,428,0.1,1,0.359667190173779,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,71,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.28388500213623,0,35,0,100,0.5,429,0.1,1,0.355518626191508,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,71,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.14830541610718,0,35,0,100,0.5,430,0.1,1,0.351546045362663,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,71,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.187828540802,0,35,0,100,0.5,431,0.1,1,0.347607222754633,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,71,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,2.48234462738037,0,35,0,100,0.5,432,0.1,1,0.343001822801667,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,71,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.57184457778931,0,35,0,100,0.5,433,0.1,1,0.337811316347864,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,71,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,2.37006115913391,0,35,0,100,0.5,434,0.1,1,0.33186965321465,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,71,none,0.6,0.4,0.1,aw,0,,
1,3.5,0,0.01,3.92909383773804,0,35,0,100,0.5,435,0.1,1,0.324985096172131,increase,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,71,image,0.6,0.4,0.1,aw,0,391.799438476562,570.26611328125
1,3.5,0,0.01,6.21982192993164,0,35,0,100,0.5,445,0.1,1,0.382152080612294,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,84,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.54564499855042,0,35,0,100,0.5,446,0.1,1,0.375087150210938,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,85,image,0.6,0.4,0.1,aw,0,408.73876953125,468.896728515625
1,3.5,0,0.01,3.87756061553955,0,35,0,100,0.5,485,0.1,1,0.403649865005165,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,86,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.943557739257812,0,35,0,100,0.5,486,0.1,1,0.392363458302198,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,87,image,0.6,0.4,0.1,aw,0,394.65673828125,374.158447265625
1,3.5,1,0.01,2.20824980735779,0,35,0,100,0.5,496,0.1,1,0.433260169902659,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,87,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.666824102401733,0,35,0,100,0.5,497,0.1,1,0.418520329898192,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,87,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.574872016906738,0,35,0,100,0.5,498,0.1,1,0.402479979192824,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,87,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.563770771026611,0,35,0,100,0.5,499,0.1,1,0.392658070044002,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,87,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.698599815368652,0,35,0,100,0.5,500,0.1,1,0.385745246654838,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,87,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.464986085891724,0,35,0,100,0.5,501,0.1,1,0.380217607725807,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,87,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.716495513916016,0,35,0,100,0.5,502,0.1,1,0.375741482312111,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,87,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.628482580184937,0,35,0,100,0.5,503,0.1,1,0.372068123153893,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,87,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.502338409423828,0,35,0,100,0.5,504,0.1,1,0.369009112655109,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,87,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.518803596496582,0,35,0,100,0.5,505,0.1,1,0.366419302172282,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,87,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,1.05535125732422,0,35,0,100,0.5,506,0.1,1,0.364184828989714,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,87,none,0.6,0.4,0.1,aw,0,,
1,3.5,1,0.01,0.769561767578125,0,35,0,100,0.5,507,0.1,1,0.362214581972156,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,87,none,0.6,0.4,0.1,aw,0,,
1,3.5,0,0.01,1.72732043266296,0,35,0,100,0.5,567,0.1,1,0.433260169902659,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943,40,0.82,100,none,0.6,0.4,0.1,aw,0,,
