artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
8,3.5,1,0.01,3.3591346740722656,0,116.0,0.0,100.0,0.5,516,0.1,1,0.2767971709342758,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,65,image,0.6,0.4,0.1,mk,0.0,400.836181640625,286.08392333984375
8,3.5,0,0.01,6.501319885253906,0,116.0,0.0,100.0,0.5,523,0.1,1,0.2955195387419984,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,66,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.936081647872925,0,116.0,0.0,100.0,0.5,524,0.1,1,0.2884169505629692,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,67,image,0.6,0.4,0.1,mk,0.0,362.4627685546875,329.98858642578125
8,3.5,0,0.01,2.2548322677612305,0,116.0,0.0,100.0,0.5,535,0.1,1,0.3188691947016239,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,68,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.285337209701538,0,116.0,0.0,100.0,0.5,536,0.1,1,0.3061357589584104,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,69,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.035830497741699,0,116.0,0.0,100.0,0.5,537,0.1,1,0.29547768704311894,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,70,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.092125415802002,0,116.0,0.0,100.0,0.5,538,0.1,1,0.28866870997040317,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,71,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.687472343444824,0,116.0,0.0,100.0,0.5,539,0.1,1,0.28316853546012144,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,72,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,5.141757488250732,0,116.0,0.0,100.0,0.5,540,0.1,1,0.2786977658427977,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,73,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,42.130130767822266,0,100.0,0.0,100.0,0.5,1,0.1,1,0.6,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,1,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.913266658782959,0,100.0,0.0,100.0,0.5,2,0.1,1,0.5216060210317498,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,2,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.0700650215148926,0,100.0,0.0,100.0,0.5,3,0.1,1,0.4226637653003655,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,3,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.033081293106079,0,100.0,0.0,100.0,0.5,4,0.1,1,0.3390815897579037,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,4,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.1669232845306396,0,100.0,0.0,100.0,0.5,5,0.1,1,0.263106634003767,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.542846202850342,0,100.0,0.0,100.0,0.5,6,0.1,1,0.20110407062551072,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,6,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,4.014065504074097,0,100.0,0.0,100.0,0.5,7,0.1,1,0.1453265699334264,increase,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,7,image,0.6,0.4,0.1,mk,0.0,350.048583984375,379.2044677734375
8,3.5,0,0.01,2.1790099143981934,0,100.0,0.0,100.0,0.5,38,0.1,1,0.27822800576294726,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,8,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.3072481155395508,0,100.0,0.0,100.0,0.5,39,0.1,1,0.24158258290362383,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,9,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.8478901386260986,0,100.0,0.0,100.0,0.5,40,0.1,1,0.20502790683256206,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,10,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.6223621368408203,0,100.0,0.0,100.0,0.5,41,0.1,1,0.17888725887533885,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,11,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,5.461575269699097,0,100.0,0.0,100.0,0.5,42,0.1,1,0.15839049860030657,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,12,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,5.437987565994263,0,100.0,0.0,100.0,0.5,43,0.1,1,0.14033514085034515,increase,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,13,image,0.6,0.4,0.1,mk,0.0,534.6298828125,445.8739013671875
8,3.5,0,0.01,2.5370590686798096,0,100.0,0.0,100.0,0.5,69,0.1,1,0.18223651786863332,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,14,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.2294864654541016,0,100.0,0.0,100.0,0.5,70,0.1,1,0.16749900558958086,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,15,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.0319409370422363,0,100.0,0.0,100.0,0.5,71,0.1,1,0.15475717777337106,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,16,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.9237372875213623,0,100.0,0.0,100.0,0.5,72,0.1,1,0.14318821500590423,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,17,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,4.345877170562744,0,100.0,0.0,100.0,0.5,73,0.1,1,0.13102196479684325,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,18,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,4.026961326599121,0,100.0,0.0,100.0,0.5,74,0.1,1,0.1175405271185585,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,19,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.8215153217315674,0,100.0,0.0,100.0,0.5,75,0.1,1,0.10215984464495248,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,20,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.8055319786071777,0,100.0,0.0,100.0,0.5,76,0.1,1,0.09132390149086012,increase,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,21,image,0.6,0.4,0.1,mk,0.0,393.282470703125,462.5499267578125
8,3.5,1,0.01,6.744388103485107,0,100.0,0.0,100.0,0.5,104,0.1,1,0.13067735147384557,increase,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,22,image,0.6,0.4,0.1,mk,0.0,301.5877685546875,382.2454833984375
8,3.5,0,0.01,1.8587727546691895,0,100.0,0.0,100.0,0.5,257,0.1,1,0.1559761984284389,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,23,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,0.7198207378387451,0,100.0,0.0,100.0,0.5,258,0.1,1,0.147982250311118,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,24,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,0.9420647621154785,0,100.0,0.0,100.0,0.5,259,0.1,1,0.13970556485218666,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,25,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,0.892683744430542,0,100.0,0.0,100.0,0.5,260,0.1,1,0.1306769018748265,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,26,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.042086124420166,0,100.0,0.0,100.0,0.5,261,0.1,1,0.12058504662621011,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,27,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.3253304958343506,0,100.0,0.0,100.0,0.5,262,0.1,1,0.10907894537706675,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,28,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.5340569019317627,0,100.0,0.0,100.0,0.5,263,0.1,1,0.09747310630818062,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,29,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.0038931369781494,0,100.0,0.0,100.0,0.5,264,0.1,1,0.09014048733939117,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,30,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.783132553100586,0,100.0,0.0,100.0,0.5,265,0.1,1,0.0841266828205417,increase,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,31,image,0.6,0.4,0.1,mk,0.0,456.73828125,338.8516845703125
8,3.5,0,0.01,2.2422878742218018,0,100.0,0.0,100.0,0.5,301,0.1,1,0.1094897878285172,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,32,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,0.9006848335266113,0,100.0,0.0,100.0,0.5,302,0.1,1,0.09815789871990876,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,33,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.690859317779541,0,100.0,0.0,100.0,0.5,303,0.1,1,0.09101776857959398,increase,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,34,image,0.6,0.4,0.1,mk,0.0,366.5740966796875,370.32208251953125
8,3.5,0,0.01,2.631174087524414,0,100.0,0.0,100.0,0.5,335,0.1,1,0.11997492586294795,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,35,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,0.8095004558563232,0,100.0,0.0,100.0,0.5,336,0.1,1,0.10972880216657077,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,36,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,5.421066999435425,0,100.0,0.0,100.0,0.5,337,0.1,1,0.09862267102186395,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,37,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.0651330947875977,0,100.0,0.0,100.0,0.5,338,0.1,1,0.09157746329780769,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,38,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.275149345397949,0,100.0,0.0,100.0,0.5,339,0.1,1,0.08580013145431842,increase,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,39,image,0.6,0.4,0.1,mk,0.0,378.3795166015625,498.75531005859375
8,3.5,1,0.01,2.863149404525757,0,100.0,0.0,100.0,0.5,376,0.1,1,0.10998656255749789,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,39,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.145772695541382,0,100.0,0.0,100.0,0.5,420,0.1,1,0.10998656255749789,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,41,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,2.403923273086548,10,200.0,0.1,100.0,0.5,33,0.1,1,0.6,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,1,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.0304820537567139,10,200.0,0.1,100.0,0.5,34,0.1,1,0.5216060210317498,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,2,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.2471685409545898,10,200.0,0.1,100.0,0.5,35,0.1,1,0.4226637653003655,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.9075431823730469,10,200.0,0.1,100.0,0.5,36,0.1,1,0.3390815897579037,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,4,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.796696662902832,10,200.0,0.1,100.0,0.5,37,0.1,1,0.263106634003767,increase,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,image,0.6,0.4,0.1,mk,0.0,529.896240234375,456.05584716796875
8,3.5,1,0.01,4.223056077957153,10,200.0,0.1,100.0,0.5,167,0.1,1,0.4880942776827901,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.8611416816711426,10,200.0,0.1,100.0,0.5,168,0.1,1,0.4355108993343496,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.87473726272583,10,200.0,0.1,100.0,0.5,169,0.1,1,0.39023871043391867,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.094964027404785,10,200.0,0.1,100.0,0.5,170,0.1,1,0.36177344159009805,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.608480453491211,10,200.0,0.1,100.0,0.5,171,0.1,1,0.3377135471830931,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.4476916790008545,10,200.0,0.1,100.0,0.5,172,0.1,1,0.3128655825748482,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.84934663772583,10,200.0,0.1,100.0,0.5,173,0.1,1,0.2905818142684786,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.695012331008911,10,200.0,0.1,100.0,0.5,174,0.1,1,0.2750089038122504,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.9361340999603271,10,200.0,0.1,100.0,0.5,175,0.1,1,0.2615763643768729,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.77325439453125,10,200.0,0.1,100.0,0.5,176,0.1,1,0.2494314198133989,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.5088229179382324,10,200.0,0.1,100.0,0.5,177,0.1,1,0.23595801329363925,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.6603891849517822,10,200.0,0.1,100.0,0.5,178,0.1,1,0.22045409647600378,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.2895467281341553,10,200.0,0.1,100.0,0.5,179,0.1,1,0.20189786315194286,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.5432183742523193,10,200.0,0.1,100.0,0.5,180,0.1,1,0.18493144285841134,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.2525672912597656,10,200.0,0.1,100.0,0.5,181,0.1,1,0.17004117486183,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.9044008255004883,10,200.0,0.1,100.0,0.5,182,0.1,1,0.15621372424065377,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.7403080463409424,10,200.0,0.1,100.0,0.5,183,0.1,1,0.14281901064338193,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.07647442817688,10,200.0,0.1,100.0,0.5,184,0.1,1,0.12361295044980625,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.3199315071105957,10,200.0,0.1,100.0,0.5,185,0.1,1,0.09869794618901695,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.7109313011169434,10,200.0,0.1,100.0,0.5,186,0.1,1,0.05233523137575746,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.336923837661743,10,200.0,0.1,100.0,0.5,187,0.1,1,0.00807486342292496,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.3701965808868408,10,200.0,0.1,100.0,0.5,236,0.1,1,0.4880942776827901,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,27,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.5440099239349365,10,200.0,0.1,100.0,0.5,237,0.1,1,0.4355108993343496,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,28,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,0.8878247737884521,10,200.0,0.1,100.0,0.5,238,0.1,1,0.39023871043391867,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,29,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.7759678363800049,10,200.0,0.1,100.0,0.5,239,0.1,1,0.36177344159009805,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,30,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.0298421382904053,10,200.0,0.1,100.0,0.5,240,0.1,1,0.3377135471830931,increase,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,31,image,0.6,0.4,0.1,mk,0.0,135.426025390625,308.525634765625
8,3.5,0,0.01,1.4883577823638916,10,200.0,0.1,100.0,0.5,304,0.1,1,0.391662999915524,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,32,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,0.7007017135620117,10,200.0,0.1,100.0,0.5,305,0.1,1,0.3720887103293703,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,0.6024198532104492,10,200.0,0.1,100.0,0.5,306,0.1,1,0.35584262292704494,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,34,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,0.9260010719299316,10,200.0,0.1,100.0,0.5,307,0.1,1,0.34158050947197344,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,35,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,1.0904383659362793,10,200.0,0.1,100.0,0.5,308,0.1,1,0.3270904213922111,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,36,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.2440669536590576,10,200.0,0.1,100.0,0.5,309,0.1,1,0.3111083185105525,increase,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,37,image,0.6,0.4,0.1,mk,0.0,228.0848388671875,340.66839599609375
8,3.5,1,0.01,22.577594995498657,10,200.0,0.1,100.0,0.5,334,0.1,1,0.35066890181821586,increase,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,38,image,0.6,0.4,0.1,mk,0.0,577.444580078125,465.16204833984375
8,3.5,0,0.01,6.62861967086792,10,200.0,0.1,100.0,0.5,398,0.1,1,0.40201752876017804,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,39,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.9530441761016846,10,200.0,0.1,100.0,0.5,399,0.1,1,0.38791897129047515,increase,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,40,image,0.6,0.4,0.1,mk,0.0,369.686279296875,434.19696044921875
8,3.5,1,0.01,3.3456568717956543,10,200.0,0.1,100.0,0.5,433,0.1,1,0.4449952747572092,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,40,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.170243263244629,10,200.0,0.1,100.0,0.5,434,0.1,1,0.4255228536173406,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,40,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.9860339164733887,10,200.0,0.1,100.0,0.5,435,0.1,1,0.40492947298364995,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,40,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,4.448030471801758,10,200.0,0.1,100.0,0.5,436,0.1,1,0.39178106400500196,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,40,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.49054217338562,10,200.0,0.1,100.0,0.5,437,0.1,1,0.38317002192049543,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,40,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,0,0.01,3.3007400035858154,10,200.0,0.1,100.0,0.5,438,0.1,1,0.37623312955744204,increase,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,40,image,0.6,0.4,0.1,mk,0.0,405.8790283203125,487.88287353515625
8,3.5,1,0.01,3.200740337371826,10,200.0,0.1,100.0,0.5,448,0.1,1,0.4449952747572092,increase,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,47,image,0.6,0.4,0.1,mk,0.0,300.3311767578125,531.6389770507812
8,3.5,1,0.01,1.8500244617462158,10,200.0,0.1,100.0,0.5,453,0.1,1,0.4872734444356523,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,1.462719202041626,10,200.0,0.1,100.0,0.5,454,0.1,1,0.4678389062922073,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.753330945968628,10,200.0,0.1,100.0,0.5,455,0.1,1,0.45190981513379147,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.384748935699463,10,200.0,0.1,100.0,0.5,456,0.1,1,0.4380522666849023,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.5933074951171875,10,200.0,0.1,100.0,0.5,457,0.1,1,0.42438180743223874,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.0334625244140625,10,200.0,0.1,100.0,0.5,458,0.1,1,0.40954300190518483,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.184774875640869,10,200.0,0.1,100.0,0.5,459,0.1,1,0.396261496199466,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.5884013175964355,10,200.0,0.1,100.0,0.5,460,0.1,1,0.3884818404697435,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.263838768005371,10,200.0,0.1,100.0,0.5,461,0.1,1,0.38223235966606506,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,3.162339925765991,10,200.0,0.1,100.0,0.5,462,0.1,1,0.37714332058426686,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.6314754486083984,10,200.0,0.1,100.0,0.5,463,0.1,1,0.3729375486703955,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,mk,0.0,,
8,3.5,1,0.01,2.929542064666748,10,200.0,0.1,100.0,0.5,464,0.1,1,0.36940381321654125,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,47,none,0.6,0.4,0.1,mk,0.0,,
