artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
2,3.5,1,0.01,0.9829084873199463,0,50.0,0.0,100.0,0.5,619,0.1,1,0.2872453110674591,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,68,image,0.6,0.4,0.1,be,0.0,344.8751220703125,452.01800537109375
2,3.5,0,0.01,0.6364705562591553,0,50.0,0.0,100.0,0.5,635,0.1,1,0.32313235999165885,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,69,none,0.6,0.4,0.1,be,0.0,,
2,3.5,0,0.01,0.44927382469177246,0,50.0,0.0,100.0,0.5,636,0.1,1,0.3077266197677973,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,70,none,0.6,0.4,0.1,be,0.0,,
2,3.5,0,0.01,0.48647332191467285,0,50.0,0.0,100.0,0.5,637,0.1,1,0.29527351313887273,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,71,none,0.6,0.4,0.1,be,0.0,,
2,3.5,0,0.01,0.3923814296722412,0,50.0,0.0,100.0,0.5,638,0.1,1,0.28788624207906566,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,72,none,0.6,0.4,0.1,be,0.0,,
2,3.5,0,0.01,1.5943536758422852,0,50.0,0.0,100.0,0.5,639,0.1,1,0.2820010019405016,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,73,none,0.6,0.4,0.1,be,0.0,,
2,3.5,0,0.01,2.3673362731933594,0,50.0,0.0,100.0,0.5,640,0.1,1,0.2772572807557782,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,74,none,0.6,0.4,0.1,be,0.0,,
2,3.5,1,0.01,1.428215742111206,0,50.0,0.0,100.0,0.5,641,0.1,1,0.27338685345053226,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,75,image,0.6,0.4,0.1,be,0.0,323.971435546875,378.7354736328125
1,3.5,0,0.01,1.1203722953796387,0,35.0,0.0,100.0,0.5,71,0.1,1,0.6,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,1,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.48143959045410156,0,35.0,0.0,100.0,0.5,72,0.1,1,0.5216060210317498,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,2,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.5044124126434326,0,35.0,0.0,100.0,0.5,73,0.1,1,0.4226637653003655,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.5958383083343506,0,35.0,0.0,100.0,0.5,74,0.1,1,0.3390815897579037,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,4,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,1.1599433422088623,0,35.0,0.0,100.0,0.5,75,0.1,1,0.263106634003767,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,be,0.0,,
1,3.5,1,0.01,3.615797281265259,0,35.0,0.0,100.0,0.5,76,0.1,1,0.20110407062551072,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,6,image,0.6,0.4,0.1,be,0.0,340.4774169921875,423.78472900390625
1,3.5,0,0.01,3.3626835346221924,0,35.0,0.0,100.0,0.5,166,0.1,1,0.37331209375204943,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,7,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.6250972747802734,0,35.0,0.0,100.0,0.5,167,0.1,1,0.33025857096673855,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,8,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.5132193565368652,0,35.0,0.0,100.0,0.5,168,0.1,1,0.2914323472720829,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,9,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.8152492046356201,0,35.0,0.0,100.0,0.5,169,0.1,1,0.26638156742204167,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,10,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.7270822525024414,0,35.0,0.0,100.0,0.5,170,0.1,1,0.24512898849975256,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,11,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,1.2190501689910889,0,35.0,0.0,100.0,0.5,171,0.1,1,0.22373470758392905,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,12,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.9598076343536377,0,35.0,0.0,100.0,0.5,172,0.1,1,0.1998424267975194,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.703751802444458,0,35.0,0.0,100.0,0.5,173,0.1,1,0.18402770723909895,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,14,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.9691493511199951,0,35.0,0.0,100.0,0.5,174,0.1,1,0.17066294403688936,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.7279350757598877,0,35.0,0.0,100.0,0.5,175,0.1,1,0.15888624659035994,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,16,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.659538745880127,0,35.0,0.0,100.0,0.5,176,0.1,1,0.14803924512356664,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,17,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,1.0274395942687988,0,35.0,0.0,100.0,0.5,177,0.1,1,0.13576204482051757,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,18,none,0.6,0.4,0.1,be,0.0,,
1,3.5,1,0.01,3.9370992183685303,0,35.0,0.0,100.0,0.5,178,0.1,1,0.12160814582527313,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,19,image,0.6,0.4,0.1,be,0.0,331.5245361328125,382.20458984375
1,3.5,0,0.01,0.9845414161682129,0,35.0,0.0,100.0,0.5,262,0.1,1,0.15834453950570682,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,20,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.6704432964324951,0,35.0,0.0,100.0,0.5,263,0.1,1,0.1502594810813921,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,21,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.48071908950805664,0,35.0,0.0,100.0,0.5,264,0.1,1,0.14248203235905105,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,22,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.8253874778747559,0,35.0,0.0,100.0,0.5,265,0.1,1,0.13360454520057818,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,23,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.9604640007019043,0,35.0,0.0,100.0,0.5,266,0.1,1,0.12357622501625132,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,24,none,0.6,0.4,0.1,be,0.0,,
1,3.5,1,0.01,1.965930461883545,0,35.0,0.0,100.0,0.5,267,0.1,1,0.11198990254878355,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,25,image,0.6,0.4,0.1,be,0.0,364.72314453125,540.1857299804688
1,3.5,0,0.01,2.5506951808929443,0,35.0,0.0,100.0,0.5,301,0.1,1,0.14159848203127567,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,26,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.6567776203155518,0,35.0,0.0,100.0,0.5,302,0.1,1,0.1337345306173428,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,27,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.6252515316009521,0,35.0,0.0,100.0,0.5,303,0.1,1,0.12486759610645753,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,28,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.5630617141723633,0,35.0,0.0,100.0,0.5,304,0.1,1,0.11468253150359342,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,29,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,1.1553270816802979,0,35.0,0.0,100.0,0.5,305,0.1,1,0.10280795569884427,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,30,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.6206648349761963,0,35.0,0.0,100.0,0.5,306,0.1,1,0.09361332698188929,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,31,none,0.6,0.4,0.1,be,0.0,,
1,3.5,1,0.01,1.5705087184906006,0,35.0,0.0,100.0,0.5,307,0.1,1,0.08674083428703838,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,32,image,0.6,0.4,0.1,be,0.0,388.9715576171875,504.4521484375
1,3.5,0,0.01,1.8936994075775146,0,35.0,0.0,100.0,0.5,463,0.1,1,0.11557347271249996,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.8466334342956543,0,35.0,0.0,100.0,0.5,464,0.1,1,0.10456577012377449,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,34,none,0.6,0.4,0.1,be,0.0,,
1,3.5,1,0.01,1.0363006591796875,0,35.0,0.0,100.0,0.5,465,0.1,1,0.0951143251306884,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,35,image,0.6,0.4,0.1,be,0.0,388.189208984375,399.813232421875
1,3.5,0,0.01,0.707129955291748,0,35.0,0.0,100.0,0.5,473,0.1,1,0.12495214371315,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,36,none,0.6,0.4,0.1,be,0.0,,
1,3.5,1,0.01,1.837052583694458,0,35.0,0.0,100.0,0.5,474,0.1,1,0.11600926310005599,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,37,image,0.6,0.4,0.1,be,0.0,365.396484375,349.8157958984375
1,3.5,0,0.01,2.3134329319000244,0,35.0,0.0,100.0,0.5,507,0.1,1,0.13868875647985718,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,be,0.0,,
1,3.5,0,0.01,0.4717857837677002,0,35.0,0.0,100.0,0.5,508,0.1,1,0.13226627036411914,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,39,none,0.6,0.4,0.1,be,0.0,,
1,3.5,1,0.01,1.3065712451934814,0,35.0,0.0,100.0,0.5,509,0.1,1,0.12489499044094676,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,40,image,0.6,0.4,0.1,be,0.0,446.0169677734375,473.9814453125
8,3.5,1,0.01,2.9983577728271484,0,150.0,0.0,100.0,0.5,88,0.1,1,0.6,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.49476099014282227,0,150.0,0.0,100.0,0.5,89,0.1,1,0.5216060210317498,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.4625856876373291,0,150.0,0.0,100.0,0.5,90,0.1,1,0.4226637653003655,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.538097620010376,0,150.0,0.0,100.0,0.5,91,0.1,1,0.3390815897579037,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.7295389175415039,0,150.0,0.0,100.0,0.5,92,0.1,1,0.263106634003767,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.536578893661499,0,150.0,0.0,100.0,0.5,93,0.1,1,0.20110407062551072,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.0655272006988525,0,150.0,0.0,100.0,0.5,94,0.1,1,0.1453265699334264,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.5594935417175293,0,150.0,0.0,100.0,0.5,95,0.1,1,0.08751203644898409,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.5904054641723633,0,150.0,0.0,100.0,0.5,96,0.1,1,0.03794190243906426,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.5612740516662598,0,150.0,0.0,100.0,0.5,97,0.1,1,-0.01463609170524749,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.4274249076843262,0,150.0,0.0,100.0,0.5,98,0.1,1,-0.05878802837908381,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.92679762840271,0,150.0,0.0,100.0,0.5,99,0.1,1,-0.1068007883366664,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.2757503986358643,0,150.0,0.0,100.0,0.5,100,0.1,1,-0.14758602638483853,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.1018893718719482,0,150.0,0.0,100.0,0.5,101,0.1,1,-0.18371742093482735,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.9094338417053223,0,150.0,0.0,100.0,0.5,102,0.1,1,-0.2229862016649481,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.0600335597991943,0,150.0,0.0,100.0,0.5,103,0.1,1,-0.2559959047296261,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.4171209335327148,0,150.0,0.0,100.0,0.5,104,0.1,1,-0.29347311604287185,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.8443591594696045,0,150.0,0.0,100.0,0.5,105,0.1,1,-0.32933811971441873,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.6248507499694824,0,150.0,0.0,100.0,0.5,106,0.1,1,-0.3603139472295591,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.878591537475586,0,150.0,0.0,100.0,0.5,107,0.1,1,-0.39641682101979125,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.8788554668426514,0,150.0,0.0,100.0,0.5,108,0.1,1,-0.42940012700264807,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.9794414043426514,0,150.0,0.0,100.0,0.5,109,0.1,1,-0.45803512508827715,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,0,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.7281711101531982,0,150.0,0.0,100.0,0.5,187,0.1,1,0.6,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,23,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.4283113479614258,0,150.0,0.0,100.0,0.5,188,0.1,1,0.5216060210317498,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,24,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.7699296474456787,0,150.0,0.0,100.0,0.5,189,0.1,1,0.4226637653003655,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,25,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.7387583255767822,0,150.0,0.0,100.0,0.5,190,0.1,1,0.3390815897579037,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,26,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.8961033821105957,0,150.0,0.0,100.0,0.5,191,0.1,1,0.263106634003767,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,27,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,1.8568553924560547,0,150.0,0.0,100.0,0.5,192,0.1,1,0.20110407062551072,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,28,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,1.0903103351593018,0,150.0,0.0,100.0,0.5,193,0.1,1,0.1453265699334264,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,29,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,2.4817748069763184,0,150.0,0.0,100.0,0.5,194,0.1,1,0.08751203644898409,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,30,image,0.6,0.4,0.1,be,0.0,352.3575439453125,520.6101684570312
8,3.5,0,0.01,0.8269762992858887,0,150.0,0.0,100.0,0.5,268,0.1,1,0.24840562171436215,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,31,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.3371238708496094,0,150.0,0.0,100.0,0.5,269,0.1,1,0.20633663819587172,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,32,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.5921058654785156,0,150.0,0.0,100.0,0.5,270,0.1,1,0.17621093513444164,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,33,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.6879606246948242,0,150.0,0.0,100.0,0.5,271,0.1,1,0.15279521852426087,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,34,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.42585158348083496,0,150.0,0.0,100.0,0.5,272,0.1,1,0.1321430217838062,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,35,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,2.8780131340026855,0,150.0,0.0,100.0,0.5,273,0.1,1,0.10946238026487859,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,36,image,0.6,0.4,0.1,be,0.0,376.5728759765625,490.2362060546875
8,3.5,0,0.01,0.5640857219696045,0,150.0,0.0,100.0,0.5,312,0.1,1,0.1661540186092012,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,37,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.3169820308685303,0,150.0,0.0,100.0,0.5,313,0.1,1,0.15090769918246277,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,38,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.4212050437927246,0,150.0,0.0,100.0,0.5,314,0.1,1,0.13712608965059464,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,39,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.4413928985595703,0,150.0,0.0,100.0,0.5,315,0.1,1,0.122433887883099,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,40,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.213850975036621,0,150.0,0.0,100.0,0.5,316,0.1,1,0.10601231680257467,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,41,image,0.6,0.4,0.1,be,0.0,376.181396484375,472.44219970703125
8,3.5,0,0.01,3.3338887691497803,0,150.0,0.0,100.0,0.5,368,0.1,1,0.1470721306387981,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,42,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.5587050914764404,0,150.0,0.0,100.0,0.5,369,0.1,1,0.1355474455251583,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,43,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.4530797004699707,0,150.0,0.0,100.0,0.5,370,0.1,1,0.12306647862001396,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,44,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.4332780838012695,0,150.0,0.0,100.0,0.5,371,0.1,1,0.10914142931743698,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,45,image,0.6,0.4,0.1,be,0.0,318.3140869140625,413.756591796875
8,3.5,0,0.01,2.7482192516326904,0,150.0,0.0,100.0,0.5,391,0.1,1,0.14371152323941905,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,46,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.506108283996582,0,150.0,0.0,100.0,0.5,392,0.1,1,0.13353147322392167,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,47,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.4778242111206055,0,150.0,0.0,100.0,0.5,393,0.1,1,0.12239408645725713,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,48,image,0.6,0.4,0.1,be,0.0,455.807373046875,586.13623046875
8,3.5,0,0.01,2.0572218894958496,0,150.0,0.0,100.0,0.5,459,0.1,1,0.14952296712293078,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,49,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.6665658950805664,0,150.0,0.0,100.0,0.5,460,0.1,1,0.14095711948935458,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,50,none,0.6,0.4,0.1,be,0.0,,
8,3.5,0,0.01,0.7389471530914307,0,150.0,0.0,100.0,0.5,461,0.1,1,0.1317191237756971,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,51,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,1.1801140308380127,0,150.0,0.0,100.0,0.5,462,0.1,1,0.12149230523446541,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,52,image,0.6,0.4,0.1,be,0.0,409.017822265625,371.11639404296875
8,3.5,0,0.01,1.7198927402496338,0,150.0,0.0,100.0,0.5,480,0.1,1,0.14660325402159147,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,53,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,2.4162139892578125,0,150.0,0.0,100.0,0.5,481,0.1,1,0.13880619164446817,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,54,image,0.6,0.4,0.1,be,0.0,397.7340087890625,409.95208740234375
8,3.5,1,0.01,2.347264289855957,0,150.0,0.0,100.0,0.5,520,0.1,1,0.15733738484598464,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,55,image,0.6,0.4,0.1,be,0.0,375.0572509765625,544.13818359375
8,3.5,1,0.01,1.124133586883545,0,150.0,0.0,100.0,0.5,559,0.1,1,0.18574790714340556,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,55,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.4628632068634033,0,150.0,0.0,100.0,0.5,560,0.1,1,0.17838220182688497,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,55,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.6388001441955566,0,150.0,0.0,100.0,0.5,561,0.1,1,0.17233518250194746,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,55,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.5926146507263184,0,150.0,0.0,100.0,0.5,562,0.1,1,0.16722803271961606,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,55,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.5081744194030762,0,150.0,0.0,100.0,0.5,563,0.1,1,0.16277717586722046,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,55,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.6378438472747803,0,150.0,0.0,100.0,0.5,564,0.1,1,0.15876451802044067,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,55,none,0.6,0.4,0.1,be,0.0,,
8,3.5,1,0.01,0.5105149745941162,0,150.0,0.0,100.0,0.5,565,0.1,1,0.15501688376847905,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,55,none,0.6,0.4,0.1,be,0.0,,
