artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
4,3.5,0,0.01,4.216992378234863,0,100.0,0.0,100.0,0.5,201,0.1,1,0.20920713965420862,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,23,none,0.6,0.4,0.1,cf,0.0,,
4,3.5,0,0.01,0.6361653804779053,0,100.0,0.0,100.0,0.5,202,0.1,1,0.19631614021633825,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,24,none,0.6,0.4,0.1,cf,0.0,,
4,3.5,0,0.01,1.5476045608520508,0,100.0,0.0,100.0,0.5,203,0.1,1,0.18742308735323493,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,25,none,0.6,0.4,0.1,cf,0.0,,
4,3.5,0,0.01,0.8487551212310791,0,100.0,0.0,100.0,0.5,204,0.1,1,0.17988817684469122,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,26,none,0.6,0.4,0.1,cf,0.0,,
4,3.5,1,0.01,2.2270448207855225,0,100.0,0.0,100.0,0.5,205,0.1,1,0.17337064892098564,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,27,image,0.6,0.4,0.1,cf,0.0,427.3018798828125,583.2457885742188
4,3.5,0,0.01,5.866828680038452,0,100.0,0.0,100.0,0.5,273,0.1,1,0.19985301964959928,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,28,none,0.6,0.4,0.1,cf,0.0,,
4,3.5,0,0.01,1.3374054431915283,0,100.0,0.0,100.0,0.5,274,0.1,1,0.19172205302354506,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,29,none,0.6,0.4,0.1,cf,0.0,,
4,3.5,0,0.01,1.9518370628356934,0,100.0,0.0,100.0,0.5,275,0.1,1,0.1849957661505799,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,30,none,0.6,0.4,0.1,cf,0.0,,
4,3.5,0,0.01,1.0024199485778809,0,100.0,0.0,100.0,0.5,276,0.1,1,0.17937284294436262,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,31,none,0.6,0.4,0.1,cf,0.0,,
4,3.5,0,0.01,1.6506893634796143,0,100.0,0.0,100.0,0.5,277,0.1,1,0.1746137565889369,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,32,none,0.6,0.4,0.1,cf,0.0,,
4,3.5,0,0.01,1.692889928817749,0,100.0,0.0,100.0,0.5,278,0.1,1,0.17052571952246037,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,cf,0.0,,
4,3.5,1,0.01,3.3253185749053955,0,100.0,0.0,100.0,0.5,279,0.1,1,0.16695136203201788,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,34,image,0.6,0.4,0.1,cf,0.0,346.7393798828125,345.923583984375
4,3.5,0,0.01,0.9597678184509277,0,100.0,0.0,100.0,0.5,418,0.1,1,0.18158370630430598,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,35,none,0.6,0.4,0.1,cf,0.0,,
4,3.5,0,0.01,0.7478516101837158,0,100.0,0.0,100.0,0.5,419,0.1,1,0.17714217483254402,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,36,none,0.6,0.4,0.1,cf,0.0,,
4,3.5,1,0.01,2.0244266986846924,0,100.0,0.0,100.0,0.5,420,0.1,1,0.17341121888039923,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,37,image,0.6,0.4,0.1,cf,0.0,489.9664306640625,472.46826171875
4,3.5,0,0.01,1.1064105033874512,0,100.0,0.0,100.0,0.5,454,0.1,1,0.18792398769422936,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,cf,0.0,,
4,3.5,0,0.01,0.5963397026062012,0,100.0,0.0,100.0,0.5,455,0.1,1,0.18270737192387526,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,39,none,0.6,0.4,0.1,cf,0.0,,
4,3.5,0,0.01,1.1053988933563232,0,100.0,0.0,100.0,0.5,456,0.1,1,0.17838689071029773,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,40,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,2.287142276763916,0,50.0,0.0,100.0,0.5,16,0.1,1,0.6,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,0,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,1.2814264297485352,0,50.0,0.0,100.0,0.5,17,0.1,1,0.5216060210317498,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,0,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,7.42251181602478,0,50.0,0.0,100.0,0.5,18,0.1,1,0.4226637653003655,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,0,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,1.8943395614624023,0,50.0,0.0,100.0,0.5,19,0.1,1,0.3390815897579037,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,0,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,4.89783501625061,0,50.0,0.0,100.0,0.5,20,0.1,1,0.263106634003767,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,0,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,2.727055788040161,0,50.0,0.0,100.0,0.5,21,0.1,1,0.20110407062551072,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,0,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,10.313004732131958,0,50.0,0.0,100.0,0.5,22,0.1,1,0.1453265699334264,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,0,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,3.494077205657959,0,50.0,0.0,100.0,0.5,23,0.1,1,0.08751203644898409,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,0,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,2.040822982788086,0,50.0,0.0,100.0,0.5,51,0.1,1,0.6,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,9,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,1.2293353080749512,0,50.0,0.0,100.0,0.5,52,0.1,1,0.5216060210317498,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,10,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,1.5464332103729248,0,50.0,0.0,100.0,0.5,53,0.1,1,0.4226637653003655,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,11,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,1.9438753128051758,0,50.0,0.0,100.0,0.5,54,0.1,1,0.3390815897579037,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,12,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,5.5122010707855225,0,50.0,0.0,100.0,0.5,55,0.1,1,0.263106634003767,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,image,0.6,0.4,0.1,cf,0.0,312.732421875,569.3364868164062
2,3.5,0,0.01,1.600132942199707,0,50.0,0.0,100.0,0.5,98,0.1,1,0.4880942776827901,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,14,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,0.7562205791473389,0,50.0,0.0,100.0,0.5,99,0.1,1,0.4355108993343496,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,0.7261450290679932,0,50.0,0.0,100.0,0.5,100,0.1,1,0.39023871043391867,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,16,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,0.7290494441986084,0,50.0,0.0,100.0,0.5,101,0.1,1,0.36177344159009805,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,17,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,1.7721741199493408,0,50.0,0.0,100.0,0.5,102,0.1,1,0.3377135471830931,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,18,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,1.325472354888916,0,50.0,0.0,100.0,0.5,103,0.1,1,0.3128655825748482,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,19,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,2.011176347732544,0,50.0,0.0,100.0,0.5,104,0.1,1,0.2905818142684786,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,20,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,2.5581681728363037,0,50.0,0.0,100.0,0.5,105,0.1,1,0.2750089038122504,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,21,image,0.6,0.4,0.1,cf,0.0,420.07763671875,356.002197265625
2,3.5,0,0.01,1.4091966152191162,0,50.0,0.0,100.0,0.5,232,0.1,1,0.3406978651034781,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,22,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,0.8979201316833496,0,50.0,0.0,100.0,0.5,233,0.1,1,0.3230172916285139,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,23,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,0.9824919700622559,0,50.0,0.0,100.0,0.5,234,0.1,1,0.30356970376137216,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,24,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,0.9210720062255859,0,50.0,0.0,100.0,0.5,235,0.1,1,0.2902818898293652,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,25,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,0.7249505519866943,0,50.0,0.0,100.0,0.5,236,0.1,1,0.2805326150073028,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,26,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,1.3742189407348633,0,50.0,0.0,100.0,0.5,237,0.1,1,0.2723458108084101,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,27,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,1.3189926147460938,0,50.0,0.0,100.0,0.5,238,0.1,1,0.26524543535338635,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,28,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,1.7227325439453125,0,50.0,0.0,100.0,0.5,239,0.1,1,0.2588672484200534,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,29,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,1.1199157238006592,0,50.0,0.0,100.0,0.5,240,0.1,1,0.25292340099778765,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,30,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,0.9010334014892578,0,50.0,0.0,100.0,0.5,241,0.1,1,0.24717758944970836,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,31,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,2.275104284286499,0,50.0,0.0,100.0,0.5,242,0.1,1,0.24061555537612056,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,32,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,1.0422019958496094,0,50.0,0.0,100.0,0.5,243,0.1,1,0.2332107111163984,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,1.1004638671875,0,50.0,0.0,100.0,0.5,244,0.1,1,0.22466494913868307,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,34,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,3.631268262863159,0,50.0,0.0,100.0,0.5,245,0.1,1,0.21461501330301969,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,35,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,0,0.01,1.3681836128234863,0,50.0,0.0,100.0,0.5,246,0.1,1,0.20260909820633494,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,36,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,5.944860935211182,0,50.0,0.0,100.0,0.5,247,0.1,1,0.192592687686565,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,37,image,0.6,0.4,0.1,cf,0.0,506.4442138671875,434.9500732421875
2,3.5,1,0.01,1.1385078430175781,0,50.0,0.0,100.0,0.5,289,0.1,1,0.22671051140772963,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,37,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,1.0880517959594727,0,50.0,0.0,100.0,0.5,290,0.1,1,0.21806494966917572,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,37,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,1.122943639755249,0,50.0,0.0,100.0,0.5,291,0.1,1,0.2079224894187452,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,37,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,1.0395350456237793,0,50.0,0.0,100.0,0.5,292,0.1,1,0.19740947730191566,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,37,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,1.6585440635681152,0,50.0,0.0,100.0,0.5,293,0.1,1,0.19026674030679286,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,37,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,1.474907636642456,0,50.0,0.0,100.0,0.5,294,0.1,1,0.18431237356920244,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,37,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,1.3535912036895752,0,50.0,0.0,100.0,0.5,295,0.1,1,0.17931351820459918,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,37,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,1.279221773147583,0,50.0,0.0,100.0,0.5,296,0.1,1,0.17508034094017927,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,37,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,1.357935905456543,0,50.0,0.0,100.0,0.5,297,0.1,1,0.17145665541379773,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,37,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,1.4519340991973877,0,50.0,0.0,100.0,0.5,298,0.1,1,0.16831257744571326,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,37,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,2.307302951812744,0,50.0,0.0,100.0,0.5,299,0.1,1,0.165538707276558,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,37,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,0.9034125804901123,0,50.0,0.0,100.0,0.5,334,0.1,1,0.22671051140772963,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,48,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,0.7584249973297119,0,50.0,0.0,100.0,0.5,335,0.1,1,0.21806494966917572,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,48,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,1.018841028213501,0,50.0,0.0,100.0,0.5,336,0.1,1,0.2079224894187452,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,48,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,1.0034475326538086,0,50.0,0.0,100.0,0.5,337,0.1,1,0.19740947730191566,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,48,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,0.8081798553466797,0,50.0,0.0,100.0,0.5,338,0.1,1,0.19026674030679286,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,48,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,0.925391435623169,0,50.0,0.0,100.0,0.5,339,0.1,1,0.18431237356920244,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,48,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,1.329087257385254,0,50.0,0.0,100.0,0.5,340,0.1,1,0.17931351820459918,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,48,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,1.1909427642822266,0,50.0,0.0,100.0,0.5,341,0.1,1,0.17508034094017927,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,48,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,1.2167918682098389,0,50.0,0.0,100.0,0.5,342,0.1,1,0.17145665541379773,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,48,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,1.0888471603393555,0,50.0,0.0,100.0,0.5,343,0.1,1,0.16831257744571326,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,48,none,0.6,0.4,0.1,cf,0.0,,
2,3.5,1,0.01,0.7555203437805176,0,50.0,0.0,100.0,0.5,344,0.1,1,0.165538707276558,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,48,none,0.6,0.4,0.1,cf,0.0,,
