artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
1,3.5,0,0.01,9.670894384384155,0,35.0,0.0,100.0,0.5,121,0.1,1,0.2485788606602446,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,1.8579599857330322,0,35.0,0.0,100.0,0.5,122,0.1,1,0.22474585448497592,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,14,image,0.6,0.4,0.1,ll,0.0,424.990478515625,274.52325439453125
1,3.5,1,0.01,3.3970084190368652,0,35.0,0.0,100.0,0.5,188,0.1,1,0.28097115815545687,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,image,0.6,0.4,0.1,ll,0.0,335.7757568359375,385.23980712890625
1,3.5,1,0.01,28.199807167053223,0,35.0,0.0,100.0,0.5,376,0.1,1,0.37932145897567493,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,2.599493980407715,0,35.0,0.0,100.0,0.5,377,0.1,1,0.3496841763513704,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.9408643245697021,0,35.0,0.0,100.0,0.5,378,0.1,1,0.3234699016269258,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.9385266304016113,0,35.0,0.0,100.0,0.5,379,0.1,1,0.29749666859335144,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,2.2137458324432373,0,35.0,0.0,100.0,0.5,380,0.1,1,0.28364809437685845,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.7823538780212402,0,35.0,0.0,100.0,0.5,381,0.1,1,0.2724250475512806,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,1.506866455078125,0,35.0,0.0,100.0,0.5,382,0.1,1,0.26294784529909604,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,1.823570728302002,0,35.0,0.0,100.0,0.5,383,0.1,1,0.2545820281895896,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,1.407688856124878,0,35.0,0.0,100.0,0.5,384,0.1,1,0.24685492184361846,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.6158702373504639,0,35.0,0.0,100.0,0.5,385,0.1,1,0.23874463743878205,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.6634993553161621,0,35.0,0.0,100.0,0.5,386,0.1,1,0.22985057993764813,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,2.2541451454162598,0,35.0,0.0,100.0,0.5,387,0.1,1,0.2198613319394016,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.6711940765380859,0,35.0,0.0,100.0,0.5,388,0.1,1,0.20842344387655715,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.9576320648193359,0,35.0,0.0,100.0,0.5,389,0.1,1,0.1970846157608961,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.972520112991333,0,35.0,0.0,100.0,0.5,390,0.1,1,0.18976516653238967,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,1.215850591659546,0,35.0,0.0,100.0,0.5,391,0.1,1,0.18373851594110063,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.7507038116455078,0,35.0,0.0,100.0,0.5,392,0.1,1,0.1787343527676316,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.6666507720947266,0,35.0,0.0,100.0,0.5,393,0.1,1,0.17453869562702767,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,1.5960326194763184,0,35.0,0.0,100.0,0.5,394,0.1,1,0.17098029190819442,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,1.2038590908050537,0,35.0,0.0,100.0,0.5,395,0.1,1,0.16792044970989345,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.9443278312683105,0,35.0,0.0,100.0,0.5,396,0.1,1,0.1652453482291646,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.7526254653930664,0,35.0,0.0,100.0,0.5,397,0.1,1,0.1628601489645527,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.6999144554138184,0,35.0,0.0,100.0,0.5,398,0.1,1,0.16068442248138742,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.7669107913970947,0,35.0,0.0,100.0,0.5,399,0.1,1,0.15864853990921068,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.684215784072876,0,35.0,0.0,100.0,0.5,400,0.1,1,0.15669077277506777,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,0,0.01,2.3630294799804688,0,35.0,0.0,100.0,0.5,439,0.1,1,0.37932145897567493,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,41,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,0,0.01,0.5940911769866943,0,35.0,0.0,100.0,0.5,440,0.1,1,0.3496841763513704,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,42,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,0,0.01,0.8642704486846924,0,35.0,0.0,100.0,0.5,441,0.1,1,0.3234699016269258,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,43,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,1.6621572971343994,0,35.0,0.0,100.0,0.5,442,0.1,1,0.29749666859335144,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,image,0.6,0.4,0.1,ll,0.0,290.901611328125,298.51495361328125
1,3.5,1,0.01,1.674285650253296,0,35.0,0.0,100.0,0.5,485,0.1,1,0.3640273664595951,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,1.0530049800872803,0,35.0,0.0,100.0,0.5,486,0.1,1,0.3435423295326943,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.5747218132019043,0,35.0,0.0,100.0,0.5,487,0.1,1,0.32469685356330114,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.9156720638275146,0,35.0,0.0,100.0,0.5,488,0.1,1,0.30449712673698914,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,1.4176263809204102,0,35.0,0.0,100.0,0.5,489,0.1,1,0.2913711133117548,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,1.104707956314087,0,35.0,0.0,100.0,0.5,490,0.1,1,0.282451995252937,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.7505371570587158,0,35.0,0.0,100.0,0.5,491,0.1,1,0.2751708900252665,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,1.1916098594665527,0,35.0,0.0,100.0,0.5,492,0.1,1,0.2690531284143122,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.5476889610290527,0,35.0,0.0,100.0,0.5,493,0.1,1,0.2637462990304691,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.7315325736999512,0,35.0,0.0,100.0,0.5,494,0.1,1,0.25898159593385783,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.8051080703735352,0,35.0,0.0,100.0,0.5,495,0.1,1,0.25454730407438075,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,1.0477802753448486,0,35.0,0.0,100.0,0.5,496,0.1,1,0.25027032337183186,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.6223006248474121,0,35.0,0.0,100.0,0.5,497,0.1,1,0.24600303521746297,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,2.177339792251587,0,35.0,0.0,100.0,0.5,498,0.1,1,0.24095502318086354,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.9984898567199707,0,35.0,0.0,100.0,0.5,499,0.1,1,0.2352453581342971,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,2.814138174057007,0,35.0,0.0,100.0,0.5,500,0.1,1,0.2286895114743726,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,3.5639679431915283,0,35.0,0.0,100.0,0.5,501,0.1,1,0.2210732995551134,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,1.134364366531372,0,35.0,0.0,100.0,0.5,502,0.1,1,0.21214544769260135,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.9205899238586426,0,35.0,0.0,100.0,0.5,503,0.1,1,0.2016087863206541,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.9021146297454834,0,35.0,0.0,100.0,0.5,504,0.1,1,0.1937734211596694,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,2.3211429119110107,0,35.0,0.0,100.0,0.5,505,0.1,1,0.1877098845213382,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,0,0.01,1.4475860595703125,0,35.0,0.0,100.0,0.5,587,0.1,1,0.3640273664595951,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,66,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,0,0.01,0.8298985958099365,0,35.0,0.0,100.0,0.5,588,0.1,1,0.3435423295326943,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,67,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,2.524813652038574,0,35.0,0.0,100.0,0.5,589,0.1,1,0.32469685356330114,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,68,image,0.6,0.4,0.1,ll,0.0,564.781494140625,442.2403564453125
1,3.5,0,0.01,1.4941339492797852,0,35.0,0.0,100.0,0.5,594,0.1,1,0.368554136234355,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,69,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,0,0.01,1.0808656215667725,0,35.0,0.0,100.0,0.5,595,0.1,1,0.3524381373150477,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,70,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,0,0.01,0.735609769821167,0,35.0,0.0,100.0,0.5,596,0.1,1,0.3383497308817868,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,71,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,0,0.01,0.653355598449707,0,35.0,0.0,100.0,0.5,597,0.1,1,0.3243451359955157,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,72,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,0,0.01,0.8934087753295898,0,35.0,0.0,100.0,0.5,598,0.1,1,0.30910166868558764,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,73,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,0,0.01,3.69857120513916,0,35.0,0.0,100.0,0.5,599,0.1,1,0.2957795717356745,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,74,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,0,0.01,0.6878693103790283,0,35.0,0.0,100.0,0.5,600,0.1,1,0.28783574847485993,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,75,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,1.8976244926452637,0,35.0,0.0,100.0,0.5,601,0.1,1,0.28142445884531436,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,76,image,0.6,0.4,0.1,ll,0.0,482.6383056640625,673.0096435546875
1,3.5,0,0.01,1.7002549171447754,0,35.0,0.0,100.0,0.5,620,0.1,1,0.3085344410632547,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,77,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,0,0.01,1.1467759609222412,0,35.0,0.0,100.0,0.5,621,0.1,1,0.2962685409369885,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,78,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,0,0.01,1.4313349723815918,0,35.0,0.0,100.0,0.5,622,0.1,1,0.28888249230141655,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,79,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,0,0.01,1.7091798782348633,0,35.0,0.0,100.0,0.5,623,0.1,1,0.28292895154285175,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,80,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,0,0.01,0.7760617733001709,0,35.0,0.0,100.0,0.5,624,0.1,1,0.27808141063867836,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,81,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,0,0.01,1.1030781269073486,0,35.0,0.0,100.0,0.5,625,0.1,1,0.2740917479040413,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,82,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,1.0782074928283691,0,35.0,0.0,100.0,0.5,626,0.1,1,0.27076883040138716,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,83,image,0.6,0.4,0.1,ll,0.0,427.191162109375,671.28466796875
1,3.5,1,0.01,2.0576844215393066,0,35.0,0.0,100.0,0.5,628,0.1,1,0.2836324778580615,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,83,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.829932451248169,0,35.0,0.0,100.0,0.5,629,0.1,1,0.2789976388222559,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,83,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,3.862522602081299,0,35.0,0.0,100.0,0.5,630,0.1,1,0.2751996407265807,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,83,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,0,0.01,1.5685856342315674,0,35.0,0.0,100.0,0.5,636,0.1,1,0.2836324778580615,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,87,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,0,0.01,0.6365578174591064,0,35.0,0.0,100.0,0.5,637,0.1,1,0.2789976388222559,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,88,none,0.6,0.4,0.1,ll,0.0,,
1,3.5,1,0.01,0.8521418571472168,0,35.0,0.0,100.0,0.5,638,0.1,1,0.2751996407265807,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,89,image,0.6,0.4,0.1,ll,0.0,413.1688232421875,361.47088623046875
8,3.5,0,0.01,4.311056852340698,0,150.0,0.0,100.0,0.5,19,0.1,1,0.6,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,1,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,0,0.01,2.8265433311462402,0,150.0,0.0,100.0,0.5,20,0.1,1,0.5216060210317498,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,2,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,0,0.01,4.714570760726929,0,150.0,0.0,100.0,0.5,21,0.1,1,0.4226637653003655,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,3,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,0,0.01,4.830162525177002,0,150.0,0.0,100.0,0.5,22,0.1,1,0.3390815897579037,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,4,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,1,0.01,7.624065637588501,0,150.0,0.0,100.0,0.5,23,0.1,1,0.263106634003767,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,5,image,0.6,0.4,0.1,ll,0.0,254.671142578125,378.85595703125
8,3.5,0,0.01,3.774722099304199,0,150.0,0.0,100.0,0.5,132,0.1,1,0.4880942776827901,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,6,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,0,0.01,1.6426849365234375,0,150.0,0.0,100.0,0.5,133,0.1,1,0.4355108993343496,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,7,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,0,0.01,5.970656156539917,0,150.0,0.0,100.0,0.5,134,0.1,1,0.39023871043391867,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,8,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,0,0.01,5.974895477294922,0,150.0,0.0,100.0,0.5,135,0.1,1,0.36177344159009805,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,9,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,0,0.01,1.4641797542572021,0,150.0,0.0,100.0,0.5,136,0.1,1,0.3377135471830931,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,10,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,0,0.01,1.172821283340454,0,150.0,0.0,100.0,0.5,137,0.1,1,0.3128655825748482,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,11,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,1,0.01,2.0882887840270996,0,150.0,0.0,100.0,0.5,138,0.1,1,0.2905818142684786,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,12,image,0.6,0.4,0.1,ll,0.0,478.3883056640625,625.3892822265625
8,3.5,0,0.01,2.9051733016967773,0,150.0,0.0,100.0,0.5,167,0.1,1,0.35748452275384035,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,13,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,0,0.01,2.144392728805542,0,150.0,0.0,100.0,0.5,168,0.1,1,0.34094656789366967,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,14,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,1,0.01,2.6633691787719727,0,150.0,0.0,100.0,0.5,169,0.1,1,0.3244350177756278,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,15,image,0.6,0.4,0.1,ll,0.0,212.9713134765625,404.3489990234375
8,3.5,0,0.01,1.8893568515777588,0,150.0,0.0,100.0,0.5,333,0.1,1,0.36390638331133845,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,16,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,0,0.01,0.7412090301513672,0,150.0,0.0,100.0,0.5,334,0.1,1,0.3509325876290789,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,17,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,0,0.01,2.0368545055389404,0,150.0,0.0,100.0,0.5,335,0.1,1,0.33922382875996404,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,18,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,0,0.01,1.9883897304534912,0,150.0,0.0,100.0,0.5,336,0.1,1,0.32699784847297475,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,19,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,0,0.01,2.3370721340179443,0,150.0,0.0,100.0,0.5,337,0.1,1,0.3135044526285505,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,20,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,0,0.01,1.6707463264465332,0,150.0,0.0,100.0,0.5,338,0.1,1,0.29892514125201175,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,21,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,1,0.01,1.7270371913909912,0,150.0,0.0,100.0,0.5,339,0.1,1,0.29025946283853293,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,22,image,0.6,0.4,0.1,ll,0.0,270.6319580078125,263.94244384765625
8,3.5,0,0.01,3.0171573162078857,0,150.0,0.0,100.0,0.5,411,0.1,1,0.3258705374420156,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,23,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,0,0.01,0.7236981391906738,0,150.0,0.0,100.0,0.5,412,0.1,1,0.3138146551782784,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,24,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,0,0.01,0.6154589653015137,0,150.0,0.0,100.0,0.5,413,0.1,1,0.30010198378603814,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,25,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,0,0.01,0.6570534706115723,0,150.0,0.0,100.0,0.5,414,0.1,1,0.29196519048098224,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,26,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,0,0.01,0.5882372856140137,0,150.0,0.0,100.0,0.5,415,0.1,1,0.28538522458227084,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,27,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,0,0.01,0.6658272743225098,0,150.0,0.0,100.0,0.5,416,0.1,1,0.2799856602287479,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,28,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,0,0.01,0.5950381755828857,0,150.0,0.0,100.0,0.5,417,0.1,1,0.27550676107817523,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,29,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,1,0.01,2.0062255859375,0,150.0,0.0,100.0,0.5,418,0.1,1,0.2717456100988747,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,30,image,0.6,0.4,0.1,ll,0.0,397.9417724609375,515.3377685546875
8,3.5,1,0.01,1.9853971004486084,0,150.0,0.0,100.0,0.5,506,0.1,1,0.28643684985478624,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,30,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,1,0.01,1.083601713180542,0,150.0,0.0,100.0,0.5,507,0.1,1,0.28127071745708426,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,30,none,0.6,0.4,0.1,ll,0.0,,
8,3.5,1,0.01,0.7608957290649414,0,150.0,0.0,100.0,0.5,508,0.1,1,0.27701629963534546,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,40,0.82,30,none,0.6,0.4,0.1,ll,0.0,,
