artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
8,3.5,1,0.01,2.7972092628479004,0,133.0,0.0,100.0,0.5,206,0.1,1,0.188182076011969,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,24,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,3.7255184650421143,0,133.0,0.0,100.0,0.5,207,0.1,1,0.1817495752892404,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,24,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,3.034008502960205,0,133.0,0.0,100.0,0.5,289,0.1,1,0.2649038776810009,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,34,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.1872732639312744,0,133.0,0.0,100.0,0.5,290,0.1,1,0.2537086374568105,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,35,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.402722120285034,0,133.0,0.0,100.0,0.5,291,0.1,1,0.2435208032488249,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,36,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.291656970977783,0,133.0,0.0,100.0,0.5,292,0.1,1,0.2329204099485203,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,37,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.8368654251098633,0,133.0,0.0,100.0,0.5,293,0.1,1,0.2212753234313617,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,38,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.0063841342926025,0,133.0,0.0,100.0,0.5,294,0.1,1,0.20814153686575865,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,39,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.8318588733673096,0,133.0,0.0,100.0,0.5,295,0.1,1,0.19599311738908626,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,40,image,0.6,0.4,0.1,db,0.0,449.5872802734375,419.93658447265625
8,3.5,0,0.01,2.1704859733581543,0,133.0,0.0,100.0,0.5,364,0.1,1,0.23150937116486026,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,41,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.4818484783172607,0,133.0,0.0,100.0,0.5,365,0.1,1,0.2209958424822755,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,42,image,0.6,0.4,0.1,db,0.0,534.211669921875,296.270751953125
8,3.5,1,0.01,1.463426113128662,0,133.0,0.0,100.0,0.5,380,0.1,1,0.2468570605226722,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,42,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.0591521263122559,0,133.0,0.0,100.0,0.5,381,0.1,1,0.23890174988116447,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,42,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.5444073677062988,0,133.0,0.0,100.0,0.5,382,0.1,1,0.23020075170871795,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,42,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.6227188110351562,0,133.0,0.0,100.0,0.5,383,0.1,1,0.22046028123596045,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,42,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.4378867149353027,0,133.0,0.0,100.0,0.5,384,0.1,1,0.20935087550479353,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,42,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,3.3193514347076416,0,133.0,0.0,100.0,0.5,385,0.1,1,0.19790318237873733,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,42,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.2507891654968262,0,133.0,0.0,100.0,0.5,386,0.1,1,0.19074640730417225,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,42,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.186391830444336,0,133.0,0.0,100.0,0.5,387,0.1,1,0.18489734447666273,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,42,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.702528715133667,0,133.0,0.0,100.0,0.5,388,0.1,1,0.1800908737096919,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,42,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.734306812286377,0,133.0,0.0,100.0,0.5,389,0.1,1,0.1761181954405434,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,42,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.5223655700683594,0,133.0,0.0,100.0,0.5,390,0.1,1,0.1728134584760227,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,42,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.584984540939331,0,133.0,0.0,100.0,0.5,391,0.1,1,0.17004379119668145,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,42,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.9723331928253174,0,133.0,0.0,100.0,0.5,392,0.1,1,0.1677017955489995,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,42,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.3912668228149414,0,133.0,0.0,100.0,0.5,393,0.1,1,0.16569983699622454,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,42,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.3020522594451904,0,133.0,0.0,100.0,0.5,394,0.1,1,0.16396565392131496,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,42,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.0747270584106445,0,133.0,0.0,100.0,0.5,397,0.1,1,0.2468570605226722,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,58,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.3876006603240967,0,133.0,0.0,100.0,0.5,398,0.1,1,0.23890174988116447,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,59,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.5225255489349365,0,133.0,0.0,100.0,0.5,399,0.1,1,0.23020075170871795,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,60,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,5.750715732574463,0,133.0,0.0,100.0,0.5,400,0.1,1,0.22046028123596045,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,61,image,0.6,0.4,0.1,db,0.0,346.9739990234375,468.1102294921875
8,3.5,0,0.01,2.194549798965454,0,133.0,0.0,100.0,0.5,538,0.1,1,0.24458082264964692,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,62,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.871596097946167,0,133.0,0.0,100.0,0.5,539,0.1,1,0.23726377131231335,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,63,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.4764764308929443,0,133.0,0.0,100.0,0.5,540,0.1,1,0.2291563552274623,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,64,image,0.6,0.4,0.1,db,0.0,425.0509033203125,398.549072265625
8,3.5,0,0.01,1.6009116172790527,0,133.0,0.0,100.0,0.5,552,0.1,1,0.2490557866988493,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,65,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.361772060394287,0,133.0,0.0,100.0,0.5,553,0.1,1,0.24284530652072034,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,66,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,3.3950512409210205,0,133.0,0.0,100.0,0.5,554,0.1,1,0.23603279714758296,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,67,image,0.6,0.4,0.1,db,0.0,529.232421875,544.8392333984375
8,3.5,1,0.01,1.4650051593780518,0,133.0,0.0,100.0,0.5,566,0.1,1,0.2526122386086016,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,67,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.3465471267700195,0,133.0,0.0,100.0,0.5,567,0.1,1,0.2476550652082138,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,67,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,3.0362913608551025,0,133.0,0.0,100.0,0.5,568,0.1,1,0.24213105343161173,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,67,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,3.171518325805664,0,133.0,0.0,100.0,0.5,569,0.1,1,0.2359869129515615,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,67,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,3.4244186878204346,0,133.0,0.0,100.0,0.5,570,0.1,1,0.2290249963778132,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,67,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.2107131481170654,0,133.0,0.0,100.0,0.5,579,0.1,1,0.2526122386086016,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,72,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.064192056655884,0,133.0,0.0,100.0,0.5,580,0.1,1,0.2476550652082138,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,72,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.4107167720794678,0,133.0,0.0,100.0,0.5,581,0.1,1,0.24213105343161173,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,72,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,3.4036686420440674,0,133.0,0.0,100.0,0.5,582,0.1,1,0.2359869129515615,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,72,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.8202974796295166,0,133.0,0.0,100.0,0.5,583,0.1,1,0.2290249963778132,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,72,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.7227060794830322,0,133.0,0.0,100.0,0.5,586,0.1,1,0.2526122386086016,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,78,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.348820447921753,0,133.0,0.0,100.0,0.5,587,0.1,1,0.2476550652082138,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,79,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.512631893157959,0,133.0,0.0,100.0,0.5,588,0.1,1,0.24213105343161173,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,80,image,0.6,0.4,0.1,db,0.0,257.1842041015625,557.4149169921875
8,3.5,0,0.01,1.9297409057617188,0,133.0,0.0,100.0,0.5,599,0.1,1,0.2554711004590412,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,81,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.3554258346557617,0,133.0,0.0,100.0,0.5,600,0.1,1,0.2513281268279432,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,40,0.82,82,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.8131186962127686,0,116.0,0.0,100.0,0.5,103,0.1,1,0.6,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,1,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.351794481277466,0,116.0,0.0,100.0,0.5,104,0.1,1,0.5216060210317498,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,2,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,3.5424211025238037,0,116.0,0.0,100.0,0.5,105,0.1,1,0.4226637653003655,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,3,image,0.6,0.4,0.1,db,0.0,466.51025390625,558.6734619140625
8,3.5,0,0.01,1.2535510063171387,0,116.0,0.0,100.0,0.5,133,0.1,1,0.6665139850134931,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,4,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.112440824508667,0,116.0,0.0,100.0,0.5,134,0.1,1,0.5940212102352899,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,5,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.5562288761138916,0,116.0,0.0,100.0,0.5,135,0.1,1,0.5467286950583006,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,6,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.1732680797576904,0,116.0,0.0,100.0,0.5,136,0.1,1,0.5017088049137854,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,7,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.1441650390625,0,116.0,0.0,100.0,0.5,137,0.1,1,0.47279471091865727,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,8,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.9515271186828613,0,116.0,0.0,100.0,0.5,138,0.1,1,0.4492216533187728,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,9,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.4786229133605957,0,116.0,0.0,100.0,0.5,139,0.1,1,0.4261720489038464,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,10,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.8379814624786377,0,116.0,0.0,100.0,0.5,140,0.1,1,0.4004886780013961,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,11,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.75966215133667,0,116.0,0.0,100.0,0.5,141,0.1,1,0.3830214972646854,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,12,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.961249828338623,0,116.0,0.0,100.0,0.5,142,0.1,1,0.36836072742486736,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,13,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,3.4620065689086914,0,116.0,0.0,100.0,0.5,143,0.1,1,0.3553731691075739,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,14,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.9584665298461914,0,116.0,0.0,100.0,0.5,144,0.1,1,0.34331096391261967,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,15,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.0772898197174072,0,116.0,0.0,100.0,0.5,145,0.1,1,0.3289395484578039,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,16,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.0091209411621094,0,116.0,0.0,100.0,0.5,146,0.1,1,0.31199079303689065,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,17,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.3931992053985596,0,116.0,0.0,100.0,0.5,147,0.1,1,0.2929567894573813,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,18,image,0.6,0.4,0.1,db,0.0,553.321044921875,531.3680419921875
8,3.5,0,0.01,2.630207061767578,0,116.0,0.0,100.0,0.5,278,0.1,1,0.3479332085309656,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,19,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.869274377822876,0,116.0,0.0,100.0,0.5,279,0.1,1,0.3382215158710395,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,20,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.969054937362671,0,116.0,0.0,100.0,0.5,280,0.1,1,0.32746105703040324,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,21,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.3986051082611084,0,116.0,0.0,100.0,0.5,281,0.1,1,0.31519656120076905,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,22,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,3.274541139602661,0,116.0,0.0,100.0,0.5,282,0.1,1,0.30088171814813697,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,23,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.142343282699585,0,116.0,0.0,100.0,0.5,283,0.1,1,0.2907424978371847,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,24,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.7910099029541016,0,116.0,0.0,100.0,0.5,284,0.1,1,0.28243179462157814,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,25,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.591723918914795,0,116.0,0.0,100.0,0.5,285,0.1,1,0.2752823437369928,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,26,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.6206672191619873,0,116.0,0.0,100.0,0.5,286,0.1,1,0.2689802483458871,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,27,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.901306390762329,0,116.0,0.0,100.0,0.5,287,0.1,1,0.263267676153367,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,28,image,0.6,0.4,0.1,db,0.0,553.9901123046875,387.066162109375
8,3.5,1,0.01,1.9554030895233154,0,116.0,0.0,100.0,0.5,361,0.1,1,0.2877565174472628,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,28,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.1683030128479004,0,116.0,0.0,100.0,0.5,362,0.1,1,0.2815838608685633,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,28,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,3.441481351852417,0,116.0,0.0,100.0,0.5,363,0.1,1,0.27638335031059025,increase,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,28,image,0.6,0.4,0.1,db,0.0,542.71142578125,572.934814453125
8,3.5,0,0.01,1.9091763496398926,0,116.0,0.0,100.0,0.5,474,0.1,1,0.2877565174472628,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,32,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.3544678688049316,0,116.0,0.0,100.0,0.5,475,0.1,1,0.2815838608685633,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,33,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.2633817195892334,0,116.0,0.0,100.0,0.5,476,0.1,1,0.27638335031059025,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,34,image,0.6,0.4,0.1,db,0.0,322.1895751953125,253.0523681640625
8,3.5,0,0.01,1.7658543586730957,0,116.0,0.0,100.0,0.5,490,0.1,1,0.29676761793194606,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,35,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.7635090351104736,0,116.0,0.0,100.0,0.5,491,0.1,1,0.2896689403447092,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,36,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.2379190921783447,0,116.0,0.0,100.0,0.5,492,0.1,1,0.2838144052816125,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,37,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.0027194023132324,0,116.0,0.0,100.0,0.5,493,0.1,1,0.2789520595366152,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,38,image,0.6,0.4,0.1,db,0.0,360.25244140625,421.75128173828125
8,3.5,0,0.01,1.6896119117736816,0,116.0,0.0,100.0,0.5,501,0.1,1,0.2976190304660713,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,39,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,2.405778646469116,0,116.0,0.0,100.0,0.5,502,0.1,1,0.29066242550135835,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,40,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.80823016166687,0,116.0,0.0,100.0,0.5,503,0.1,1,0.28493866276327784,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,41,image,0.6,0.4,0.1,db,0.0,315.4241943359375,292.9554443359375
8,3.5,0,0.01,3.555474042892456,0,116.0,0.0,100.0,0.5,510,0.1,1,0.30885306704326904,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,42,none,0.6,0.4,0.1,db,0.0,,
8,3.5,0,0.01,1.891484022140503,0,116.0,0.0,100.0,0.5,511,0.1,1,0.29821471315213466,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,40,0.82,43,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,27.152612686157227,0,100.0,0.0,100.0,0.5,1,0.1,1,0.6,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,0,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.9403152465820312,0,100.0,0.0,100.0,0.5,2,0.1,1,0.5216060210317498,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,0,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.8499577045440674,0,100.0,0.0,100.0,0.5,3,0.1,1,0.4226637653003655,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,0,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.411914587020874,0,100.0,0.0,100.0,0.5,4,0.1,1,0.3390815897579037,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,0,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.2413270473480225,0,100.0,0.0,100.0,0.5,5,0.1,1,0.263106634003767,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,0,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.445267677307129,0,100.0,0.0,100.0,0.5,6,0.1,1,0.20110407062551072,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,0,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,3.180051803588867,0,100.0,0.0,100.0,0.5,7,0.1,1,0.1453265699334264,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,0,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,10.264894485473633,0,100.0,0.0,100.0,0.5,8,0.1,1,0.08751203644898409,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,0,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,8.81347942352295,0,100.0,0.0,100.0,0.5,9,0.1,1,0.03794190243906426,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,0,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.7152938842773438,0,100.0,0.0,100.0,0.5,10,0.1,1,-0.01463609170524749,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,0,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.6464767456054688,0,100.0,0.0,100.0,0.5,30,0.1,1,0.6,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,10,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.2366304397583008,0,100.0,0.0,100.0,0.5,31,0.1,1,0.5216060210317498,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,10,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.3135833740234375,0,100.0,0.0,100.0,0.5,32,0.1,1,0.4226637653003655,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,10,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.8614473342895508,0,100.0,0.0,100.0,0.5,33,0.1,1,0.3390815897579037,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,10,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,1.4747827053070068,0,100.0,0.0,100.0,0.5,34,0.1,1,0.263106634003767,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,10,none,0.6,0.4,0.1,db,0.0,,
8,3.5,1,0.01,2.532358169555664,0,100.0,0.0,100.0,0.5,35,0.1,1,0.20110407062551072,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,40,0.82,10,none,0.6,0.4,0.1,db,0.0,,
