artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
8,3.5,1,0.01,0.8209834098815918,0,116.0,0.0,100.0,0.5,232,0.1,1,0.26249091967153554,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,31,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.069206714630127,0,116.0,0.0,100.0,0.5,233,0.1,1,0.26086728473006,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,31,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.8090393543243408,0,116.0,0.0,100.0,0.5,234,0.1,1,0.2593667375771392,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,31,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.9430954456329346,0,116.0,0.0,100.0,0.5,235,0.1,1,0.25794233625548035,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,31,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.9847733974456787,0,116.0,0.0,100.0,0.5,236,0.1,1,0.25655200405659173,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,31,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.9620416164398193,0,116.0,0.0,100.0,0.5,237,0.1,1,0.25515693202812445,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,31,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.0414018630981445,0,116.0,0.0,100.0,0.5,238,0.1,1,0.2537202259953555,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,31,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.9517216682434082,0,116.0,0.0,100.0,0.5,239,0.1,1,0.2522057238700472,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,31,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.0529441833496094,0,116.0,0.0,100.0,0.5,240,0.1,1,0.25057692549152677,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,31,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.1426081657409668,0,116.0,0.0,100.0,0.5,241,0.1,1,0.2487959887149654,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,31,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.2747721672058105,0,116.0,0.0,100.0,0.5,242,0.1,1,0.24634701886217514,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,31,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.371767520904541,0,116.0,0.0,100.0,0.5,243,0.1,1,0.2434669467763217,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,31,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.052699327468872,0,116.0,0.0,100.0,0.5,244,0.1,1,0.24006219105313653,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,31,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.1073856353759766,0,116.0,0.0,100.0,0.5,412,0.1,1,0.27867259411921114,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,50,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.7201642990112305,0,116.0,0.0,100.0,0.5,413,0.1,1,0.2747302541635976,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,50,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.8554627895355225,0,116.0,0.0,100.0,0.5,414,0.1,1,0.2714488526045945,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,50,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.9733066558837891,0,116.0,0.0,100.0,0.5,415,0.1,1,0.2686869791961639,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,50,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.7356870174407959,0,116.0,0.0,100.0,0.5,416,0.1,1,0.2663316591572608,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,50,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.733177661895752,0,116.0,0.0,100.0,0.5,417,0.1,1,0.26429138936647983,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,50,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.8957312107086182,0,116.0,0.0,100.0,0.5,418,0.1,1,0.26249091967153554,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,50,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.0137431621551514,0,116.0,0.0,100.0,0.5,419,0.1,1,0.26086728473006,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,50,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.8530972003936768,0,116.0,0.0,100.0,0.5,420,0.1,1,0.2593667375771392,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,50,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.9672520160675049,0,116.0,0.0,100.0,0.5,421,0.1,1,0.25794233625548035,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,50,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.9291174411773682,0,116.0,0.0,100.0,0.5,422,0.1,1,0.25655200405659173,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,50,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.8459501266479492,0,116.0,0.0,100.0,0.5,423,0.1,1,0.25515693202812445,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,50,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.0227782726287842,0,116.0,0.0,100.0,0.5,424,0.1,1,0.2537202259953555,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,50,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.0897910594940186,0,116.0,0.0,100.0,0.5,425,0.1,1,0.2522057238700472,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,50,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.287832498550415,0,116.0,0.0,100.0,0.5,426,0.1,1,0.25057692549152677,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,50,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.868450403213501,0,116.0,0.0,100.0,0.5,427,0.1,1,0.2487959887149654,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,50,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.446767807006836,0,116.0,0.0,100.0,0.5,428,0.1,1,0.24634701886217514,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,50,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.4021246433258057,0,116.0,0.0,100.0,0.5,429,0.1,1,0.2434669467763217,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,50,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.489722728729248,0,116.0,0.0,100.0,0.5,430,0.1,1,0.24006219105313653,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,50,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,1.1473746299743652,0,116.0,0.0,100.0,0.5,516,0.1,1,0.27867259411921114,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,70,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,0.9972491264343262,0,116.0,0.0,100.0,0.5,517,0.1,1,0.2747302541635976,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,71,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,1.1859827041625977,0,116.0,0.0,100.0,0.5,518,0.1,1,0.2714488526045945,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,72,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,2.0045862197875977,0,116.0,0.0,100.0,0.5,519,0.1,1,0.2686869791961639,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,73,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.572479009628296,0,116.0,0.0,100.0,0.5,520,0.1,1,0.2663316591572608,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,74,image,0.6,0.4,0.1,sen,0.0,398.9063720703125,446.72552490234375
8,3.5,0,0.01,1.1607763767242432,0,116.0,0.0,100.0,0.5,593,0.1,1,0.27568659391564987,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,75,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,0.8387742042541504,0,116.0,0.0,100.0,0.5,594,0.1,1,0.272546805687776,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,76,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,1.1742944717407227,0,116.0,0.0,100.0,0.5,595,0.1,1,0.26993552283998756,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,77,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.8250980377197266,0,116.0,0.0,100.0,0.5,596,0.1,1,0.2677475124239115,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,78,image,0.6,0.4,0.1,sen,0.0,322.20703125,413.01702880859375
8,3.5,0,0.01,1.1728057861328125,0,116.0,0.0,100.0,0.5,673,0.1,1,0.27622859682430545,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,79,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,1.1838304996490479,0,116.0,0.0,100.0,0.5,674,0.1,1,0.27314516782639847,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,80,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,1.3656063079833984,0,116.0,0.0,100.0,0.5,675,0.1,1,0.2705924402366507,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,81,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,2.019207000732422,0,116.0,0.0,100.0,0.5,676,0.1,1,0.2684699266393746,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,82,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,2.1995298862457275,0,116.0,0.0,100.0,0.5,677,0.1,1,0.2666963946303841,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,83,image,0.6,0.4,0.1,sen,0.0,606.876220703125,461.4400634765625
8,3.5,0,0.01,1.164292812347412,0,116.0,0.0,100.0,0.5,773,0.1,1,0.27353127267744937,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,84,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,0.9994704723358154,0,116.0,0.0,100.0,0.5,774,0.1,1,0.27099195768730416,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,85,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,1.202587366104126,0,116.0,0.0,100.0,0.5,775,0.1,1,0.2688863725961529,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,86,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,1.1117281913757324,0,116.0,0.0,100.0,0.5,776,0.1,1,0.26713543045548277,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,87,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,2.6421968936920166,0,116.0,0.0,100.0,0.5,777,0.1,1,0.2656746766348171,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,88,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,2.1907620429992676,0,110.0,0.0,100.0,0.5,72,0.1,1,0.6,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,0,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.9342989921569824,0,110.0,0.0,100.0,0.5,73,0.1,1,0.5216060210317498,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,0,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.8795745372772217,0,110.0,0.0,100.0,0.5,74,0.1,1,0.4226637653003655,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,0,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.744699239730835,0,110.0,0.0,100.0,0.5,75,0.1,1,0.3390815897579037,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,0,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.8585474491119385,0,110.0,0.0,100.0,0.5,76,0.1,1,0.263106634003767,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,0,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.8302121162414551,0,110.0,0.0,100.0,0.5,77,0.1,1,0.20110407062551072,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,0,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.7877283096313477,0,110.0,0.0,100.0,0.5,78,0.1,1,0.1453265699334264,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,0,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.057626485824585,0,110.0,0.0,100.0,0.5,79,0.1,1,0.08751203644898409,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,0,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.0325703620910645,0,110.0,0.0,100.0,0.5,80,0.1,1,0.03794190243906426,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,0,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.841381311416626,0,110.0,0.0,100.0,0.5,81,0.1,1,-0.01463609170524749,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,0,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,0.8711059093475342,0,110.0,0.0,100.0,0.5,108,0.1,1,0.6,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,11,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,0.7089982032775879,0,110.0,0.0,100.0,0.5,109,0.1,1,0.5216060210317498,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,12,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,0.7790830135345459,0,110.0,0.0,100.0,0.5,110,0.1,1,0.4226637653003655,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,13,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,0.9407029151916504,0,110.0,0.0,100.0,0.5,111,0.1,1,0.3390815897579037,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,14,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,1.362316370010376,0,110.0,0.0,100.0,0.5,112,0.1,1,0.263106634003767,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,15,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.8154966831207275,0,110.0,0.0,100.0,0.5,113,0.1,1,0.20110407062551072,increase,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,16,image,0.6,0.4,0.1,sen,0.0,360.7086181640625,402.66656494140625
8,3.5,0,0.01,2.543125867843628,0,110.0,0.0,100.0,0.5,245,0.1,1,0.37331209375204943,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,17,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,0.9225282669067383,0,110.0,0.0,100.0,0.5,246,0.1,1,0.33025857096673855,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,18,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,1.3365776538848877,0,110.0,0.0,100.0,0.5,247,0.1,1,0.2914323472720829,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,19,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.5737521648406982,0,110.0,0.0,100.0,0.5,248,0.1,1,0.26638156742204167,increase,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,image,0.6,0.4,0.1,sen,0.0,434.4173583984375,499.63079833984375
8,3.5,1,0.01,1.2848095893859863,0,110.0,0.0,100.0,0.5,328,0.1,1,0.3694652200766873,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.0168516635894775,0,110.0,0.0,100.0,0.5,329,0.1,1,0.34272910857842775,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.9871416091918945,0,110.0,0.0,100.0,0.5,330,0.1,1,0.3175871590311771,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.8542075157165527,0,110.0,0.0,100.0,0.5,331,0.1,1,0.2944767135408618,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.8637163639068604,0,110.0,0.0,100.0,0.5,332,0.1,1,0.2807834833726955,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.9189109802246094,0,110.0,0.0,100.0,0.5,333,0.1,1,0.26945897909788635,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.1258997917175293,0,110.0,0.0,100.0,0.5,334,0.1,1,0.25968824067983143,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.179938554763794,0,110.0,0.0,100.0,0.5,335,0.1,1,0.2508718634313766,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.1072182655334473,0,110.0,0.0,100.0,0.5,336,0.1,1,0.2425524703398131,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.9746055603027344,0,110.0,0.0,100.0,0.5,337,0.1,1,0.23330345732073876,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.1554174423217773,0,110.0,0.0,100.0,0.5,338,0.1,1,0.22292553181934355,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.068042278289795,0,110.0,0.0,100.0,0.5,339,0.1,1,0.21099850184475366,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.1078615188598633,0,110.0,0.0,100.0,0.5,340,0.1,1,0.19807089602356037,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.0584416389465332,0,110.0,0.0,100.0,0.5,341,0.1,1,0.18940536232029115,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.9711225032806396,0,110.0,0.0,100.0,0.5,342,0.1,1,0.1821248783674041,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.2507939338684082,0,110.0,0.0,100.0,0.5,343,0.1,1,0.17590159110683395,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.103806734085083,0,110.0,0.0,100.0,0.5,344,0.1,1,0.1704720383865283,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.8732502460479736,0,110.0,0.0,100.0,0.5,345,0.1,1,0.1656201584427136,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.8487763404846191,0,110.0,0.0,100.0,0.5,346,0.1,1,0.16116446417999447,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.8835470676422119,0,110.0,0.0,100.0,0.5,347,0.1,1,0.1569481684937697,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.061211347579956,0,110.0,0.0,100.0,0.5,348,0.1,1,0.1528313937327424,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.0290937423706055,0,110.0,0.0,100.0,0.5,349,0.1,1,0.1486848373317004,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.105590581893921,0,110.0,0.0,100.0,0.5,350,0.1,1,0.1432176709917915,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.9914946556091309,0,110.0,0.0,100.0,0.5,351,0.1,1,0.1366653600006109,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.8877172470092773,0,110.0,0.0,100.0,0.5,352,0.1,1,0.12861291512229278,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.0426528453826904,0,110.0,0.0,100.0,0.5,353,0.1,1,0.11850528894006573,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.9513041973114014,0,110.0,0.0,100.0,0.5,354,0.1,1,0.10559070230843781,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.8641173839569092,0,110.0,0.0,100.0,0.5,355,0.1,1,0.08919566847081895,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.7588043212890625,0,110.0,0.0,100.0,0.5,356,0.1,1,0.07322270734678793,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.145939826965332,0,110.0,0.0,100.0,0.5,357,0.1,1,0.05798848448609517,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.3036136627197266,0,110.0,0.0,100.0,0.5,358,0.1,1,0.04295346399959876,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,2.022186756134033,0,110.0,0.0,100.0,0.5,359,0.1,1,0.021211218422226175,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,20,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,1.0999250411987305,0,110.0,0.0,100.0,0.5,585,0.1,1,0.3694652200766873,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,53,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,0.7451174259185791,0,110.0,0.0,100.0,0.5,586,0.1,1,0.34272910857842775,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,54,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,0,0.01,0.8498585224151611,0,110.0,0.0,100.0,0.5,587,0.1,1,0.3175871590311771,decrease,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,55,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,1.6143784523010254,0,110.0,0.0,100.0,0.5,588,0.1,1,0.2944767135408618,increase,False,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,56,image,0.6,0.4,0.1,sen,0.0,439.421875,399.97906494140625
8,3.5,1,0.01,0.6217753887176514,0,110.0,0.0,100.0,0.5,634,0.1,1,0.35870518145808616,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,56,none,0.6,0.4,0.1,sen,0.0,,
8,3.5,1,0.01,0.6663379669189453,0,110.0,0.0,100.0,0.5,635,0.1,1,0.3400728935478535,decrease,True,artifact8-angle40.5-noise0-speed0.0-samples1,0.7068583470577035,50,0.82,56,none,0.6,0.4,0.1,sen,0.0,,
