artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
4,3.5,1,0.01,3.5818307399749756,0,83.0,0.0,100.0,0.5,180,0.1,1,0.6521103908386012,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,30,none,0.6,0.4,0.1,se,0.0,,
4,3.5,1,0.01,2.614441156387329,0,83.0,0.0,100.0,0.5,181,0.1,1,0.6464219132073081,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,30,none,0.6,0.4,0.1,se,0.0,,
4,3.5,0,0.01,3.3955929279327393,0,83.0,0.0,100.0,0.5,182,0.1,1,0.6401088953531477,increase,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,30,image,0.6,0.4,0.1,se,0.0,564.6171875,492.6160888671875
4,3.5,0,0.01,5.893887996673584,0,83.0,0.0,100.0,0.5,252,0.1,1,0.6644874512557015,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,36,none,0.6,0.4,0.1,se,0.0,,
4,3.5,1,0.01,2.987114429473877,0,83.0,0.0,100.0,0.5,253,0.1,1,0.6580440906254676,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,37,image,0.6,0.4,0.1,se,0.0,497.1300048828125,463.1572265625
4,3.5,1,0.01,3.434267282485962,0,83.0,0.0,100.0,0.5,267,0.1,1,0.6852509701434729,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,image,0.6,0.4,0.1,se,0.0,497.7269287109375,283.83575439453125
4,3.5,1,0.01,13.274198055267334,0,83.0,0.0,100.0,0.5,313,0.1,1,0.7246508755797703,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,se,0.0,,
4,3.5,1,0.01,5.263439178466797,0,83.0,0.0,100.0,0.5,314,0.1,1,0.7081342376813493,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,se,0.0,,
4,3.5,1,0.01,1.4101238250732422,0,83.0,0.0,100.0,0.5,315,0.1,1,0.6949367834154534,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,se,0.0,,
4,3.5,1,0.01,2.805645704269409,0,83.0,0.0,100.0,0.5,316,0.1,1,0.6871332220369899,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,se,0.0,,
4,3.5,1,0.01,1.4222352504730225,0,83.0,0.0,100.0,0.5,317,0.1,1,0.6808969749392384,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,se,0.0,,
4,3.5,1,0.01,2.0636227130889893,0,83.0,0.0,100.0,0.5,318,0.1,1,0.6758339200019929,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,se,0.0,,
4,3.5,1,0.01,2.641411066055298,0,83.0,0.0,100.0,0.5,319,0.1,1,0.6716515236107202,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,se,0.0,,
4,3.5,1,0.01,1.7134003639221191,0,83.0,0.0,100.0,0.5,320,0.1,1,0.6681288680364307,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,se,0.0,,
4,3.5,1,0.01,1.86248779296875,0,83.0,0.0,100.0,0.5,321,0.1,1,0.6650958871026287,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,se,0.0,,
4,3.5,1,0.01,2.0636942386627197,0,83.0,0.0,100.0,0.5,322,0.1,1,0.6624188063891532,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,se,0.0,,
4,3.5,1,0.01,2.444450616836548,0,83.0,0.0,100.0,0.5,323,0.1,1,0.6599897903352872,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,se,0.0,,
4,3.5,1,0.01,1.4725134372711182,0,83.0,0.0,100.0,0.5,324,0.1,1,0.6577194586607042,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,se,0.0,,
4,3.5,1,0.01,1.4064242839813232,0,83.0,0.0,100.0,0.5,325,0.1,1,0.6555313695113333,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,se,0.0,,
4,3.5,1,0.01,2.643334150314331,0,83.0,0.0,100.0,0.5,326,0.1,1,0.6533578547341171,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,se,0.0,,
4,3.5,1,0.01,3.495058536529541,0,83.0,0.0,100.0,0.5,332,0.1,1,0.7246508755797703,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,53,image,0.6,0.4,0.1,se,0.0,414.715087890625,359.37005615234375
4,3.5,1,0.01,8.198736667633057,0,83.0,0.0,100.0,0.5,346,0.1,1,0.76051150197908,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,54,image,0.6,0.4,0.1,se,0.0,508.1802978515625,398.230712890625
4,3.5,1,0.01,8.807900190353394,0,83.0,0.0,100.0,0.5,351,0.1,1,0.8332413336567008,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,55,image,0.6,0.4,0.1,se,0.0,256.109619140625,481.29534912109375
4,3.5,1,0.01,4.140118598937988,0,83.0,0.0,100.0,0.5,362,0.1,1,0.8994403405262649,decrease,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,55,none,0.6,0.4,0.1,se,0.0,,
4,3.5,0,0.01,1.4988462924957275,0,83.0,0.0,100.0,0.5,363,0.1,1,0.8717427166772275,increase,True,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,55,image,0.6,0.4,0.1,se,0.0,433.2001953125,301.20941162109375
4,3.5,1,0.01,9.627846717834473,0,83.0,0.0,100.0,0.5,364,0.1,1,0.8332413336567008,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,58,image,0.6,0.4,0.1,se,0.0,214.390625,390.42510986328125
4,3.5,0,0.01,2.4442481994628906,0,83.0,0.0,100.0,0.5,367,0.1,1,1.033618433569794,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,59,none,0.6,0.4,0.1,se,0.0,,
4,3.5,0,0.01,2.2422711849212646,0,83.0,0.0,100.0,0.5,368,0.1,1,0.9846378437367516,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,60,none,0.6,0.4,0.1,se,0.0,,
4,3.5,0,0.01,1.3110630512237549,0,83.0,0.0,100.0,0.5,369,0.1,1,0.9524299628322203,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,61,none,0.6,0.4,0.1,se,0.0,,
4,3.5,0,0.01,1.274381399154663,0,83.0,0.0,100.0,0.5,370,0.1,1,0.9248593706304385,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,62,none,0.6,0.4,0.1,se,0.0,,
4,3.5,0,0.01,1.4955201148986816,0,83.0,0.0,100.0,0.5,371,0.1,1,0.897926328080142,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,63,none,0.6,0.4,0.1,se,0.0,,
4,3.5,0,0.01,5.580045223236084,0,83.0,0.0,100.0,0.5,372,0.1,1,0.8834088387881418,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,64,none,0.6,0.4,0.1,se,0.0,,
4,3.5,1,0.01,1.5664541721343994,0,83.0,0.0,100.0,0.5,373,0.1,1,0.8715818504175978,increase,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,65,image,0.6,0.4,0.1,se,0.0,504.15673828125,354.45556640625
4,3.5,0,0.01,13.471630096435547,0,83.0,0.0,100.0,0.5,374,0.1,1,0.9261305428884498,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,66,none,0.6,0.4,0.1,se,0.0,,
4,3.5,0,0.01,1.677474021911621,0,83.0,0.0,100.0,0.5,375,0.1,1,0.9042802692459015,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,67,none,0.6,0.4,0.1,se,0.0,,
4,3.5,0,0.01,1.0088984966278076,0,83.0,0.0,100.0,0.5,376,0.1,1,0.8905862189912226,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,68,none,0.6,0.4,0.1,se,0.0,,
4,3.5,0,0.01,1.3400907516479492,0,83.0,0.0,100.0,0.5,377,0.1,1,0.8811699769714264,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,69,none,0.6,0.4,0.1,se,0.0,,
4,3.5,0,0.01,1.1418945789337158,0,83.0,0.0,100.0,0.5,378,0.1,1,0.8734543089180273,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,70,none,0.6,0.4,0.1,se,0.0,,
4,3.5,0,0.01,1.7832331657409668,0,83.0,0.0,100.0,0.5,379,0.1,1,0.866927833157646,decrease,False,artifact4-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,71,none,0.6,0.4,0.1,se,0.0,,
2,3.5,0,0.01,4.775085926055908,0,42.0,0.0,100.0,0.5,11,0.1,1,0.6,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,1,none,0.6,0.4,0.1,se,0.0,,
2,3.5,1,0.01,1.9745352268218994,0,42.0,0.0,100.0,0.5,12,0.1,1,0.5216060210317498,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,2,image,0.6,0.4,0.1,se,0.0,259.31005859375,486.85418701171875
2,3.5,0,0.01,3.4381840229034424,0,42.0,0.0,100.0,0.5,18,0.1,1,0.7969765057847802,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,se,0.0,,
2,3.5,1,0.01,5.343378782272339,0,42.0,0.0,100.0,0.5,19,0.1,1,0.724292653670641,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,4,image,0.6,0.4,0.1,se,0.0,358.7608642578125,446.59368896484375
2,3.5,1,0.01,5.83972692489624,0,42.0,0.0,100.0,0.5,29,0.1,1,0.902771697450631,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,4,none,0.6,0.4,0.1,se,0.0,,
2,3.5,1,0.01,2.329508066177368,0,42.0,0.0,100.0,0.5,30,0.1,1,0.8482646081170508,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,4,none,0.6,0.4,0.1,se,0.0,,
2,3.5,1,0.01,5.382979154586792,0,42.0,0.0,100.0,0.5,31,0.1,1,0.7977730058633317,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,4,none,0.6,0.4,0.1,se,0.0,,
2,3.5,1,0.01,3.4315457344055176,0,42.0,0.0,100.0,0.5,32,0.1,1,0.766723941311976,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,4,none,0.6,0.4,0.1,se,0.0,,
2,3.5,1,0.01,3.847557306289673,0,42.0,0.0,100.0,0.5,33,0.1,1,0.7407571729717907,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,4,none,0.6,0.4,0.1,se,0.0,,
2,3.5,1,0.01,3.232187509536743,0,42.0,0.0,100.0,0.5,34,0.1,1,0.714949576358763,decrease,True,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,4,none,0.6,0.4,0.1,se,0.0,,
2,3.5,0,0.01,10.033105373382568,0,42.0,0.0,100.0,0.5,47,0.1,1,0.902771697450631,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,11,none,0.6,0.4,0.1,se,0.0,,
2,3.5,0,0.01,2.9636595249176025,0,42.0,0.0,100.0,0.5,48,0.1,1,0.8482646081170508,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,12,none,0.6,0.4,0.1,se,0.0,,
2,3.5,1,0.01,5.623643159866333,0,42.0,0.0,100.0,0.5,49,0.1,1,0.7977730058633317,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,image,0.6,0.4,0.1,se,0.0,412.9798583984375,520.441162109375
2,3.5,0,0.01,5.5366051197052,0,42.0,0.0,100.0,0.5,61,0.1,1,0.9336665638542565,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,14,none,0.6,0.4,0.1,se,0.0,,
2,3.5,0,0.01,3.0465633869171143,0,42.0,0.0,100.0,0.5,62,0.1,1,0.8865432402419193,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,se,0.0,,
2,3.5,1,0.01,3.69158935546875,0,42.0,0.0,100.0,0.5,63,0.1,1,0.8566001197750395,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,16,image,0.6,0.4,0.1,se,0.0,271.0855712890625,301.9010009765625
2,3.5,0,0.01,5.8501551151275635,0,42.0,0.0,100.0,0.5,113,0.1,1,0.9842374397592499,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,17,none,0.6,0.4,0.1,se,0.0,,
2,3.5,1,0.01,7.054388046264648,0,42.0,0.0,100.0,0.5,114,0.1,1,0.950222656018167,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,18,image,0.6,0.4,0.1,se,0.0,282.679443359375,382.06744384765625
2,3.5,0,0.01,6.105797290802002,0,42.0,0.0,100.0,0.5,142,0.1,1,1.0921531164318876,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,19,none,0.6,0.4,0.1,se,0.0,,
2,3.5,0,0.01,1.2461073398590088,0,42.0,0.0,100.0,0.5,143,0.1,1,1.0563764430579357,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,20,none,0.6,0.4,0.1,se,0.0,,
2,3.5,0,0.01,2.689143180847168,0,42.0,0.0,100.0,0.5,144,0.1,1,1.0258799923523227,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,21,none,0.6,0.4,0.1,se,0.0,,
2,3.5,0,0.01,2.0383992195129395,0,42.0,0.0,100.0,0.5,145,0.1,1,0.9964845065259016,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,22,none,0.6,0.4,0.1,se,0.0,,
2,3.5,0,0.01,1.995619773864746,0,42.0,0.0,100.0,0.5,146,0.1,1,0.9796361711289494,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,23,none,0.6,0.4,0.1,se,0.0,,
2,3.5,0,0.01,2.0086519718170166,0,42.0,0.0,100.0,0.5,147,0.1,1,0.9657063698146737,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,24,none,0.6,0.4,0.1,se,0.0,,
2,3.5,0,0.01,2.550874948501587,0,42.0,0.0,100.0,0.5,148,0.1,1,0.9536386915291623,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,25,none,0.6,0.4,0.1,se,0.0,,
2,3.5,0,0.01,1.938995122909546,0,42.0,0.0,100.0,0.5,149,0.1,1,0.9426589139273036,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,26,none,0.6,0.4,0.1,se,0.0,,
2,3.5,0,0.01,1.220226764678955,0,42.0,0.0,100.0,0.5,150,0.1,1,0.9311282438102945,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,27,none,0.6,0.4,0.1,se,0.0,,
2,3.5,0,0.01,2.1267008781433105,0,42.0,0.0,100.0,0.5,151,0.1,1,0.9183821170997104,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,28,none,0.6,0.4,0.1,se,0.0,,
2,3.5,0,0.01,1.824883222579956,0,42.0,0.0,100.0,0.5,152,0.1,1,0.9038939984961876,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,29,none,0.6,0.4,0.1,se,0.0,,
2,3.5,0,0.01,1.9346199035644531,0,42.0,0.0,100.0,0.5,153,0.1,1,0.8928354100584927,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,30,none,0.6,0.4,0.1,se,0.0,,
2,3.5,1,0.01,4.356192111968994,0,42.0,0.0,100.0,0.5,154,0.1,1,0.8848211709351617,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,31,image,0.6,0.4,0.1,se,0.0,368.849365234375,480.97943115234375
2,3.5,0,0.01,8.648174524307251,0,42.0,0.0,100.0,0.5,165,0.1,1,0.9191534488773115,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,32,none,0.6,0.4,0.1,se,0.0,,
2,3.5,1,0.01,1.6907989978790283,0,42.0,0.0,100.0,0.5,166,0.1,1,0.9064151912007843,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,image,0.6,0.4,0.1,se,0.0,366.9390869140625,387.8455810546875
2,3.5,0,0.01,8.242619037628174,0,42.0,0.0,100.0,0.5,190,0.1,1,0.9384160594802944,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,34,none,0.6,0.4,0.1,se,0.0,,
2,3.5,1,0.01,2.3687820434570312,0,42.0,0.0,100.0,0.5,191,0.1,1,0.9292461191134009,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,35,image,0.6,0.4,0.1,se,0.0,455.5931396484375,414.3656005859375
2,3.5,0,0.01,13.058645725250244,0,42.0,0.0,100.0,0.5,215,0.1,1,0.9515250066165846,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,36,none,0.6,0.4,0.1,se,0.0,,
2,3.5,1,0.01,2.0982961654663086,0,42.0,0.0,100.0,0.5,216,0.1,1,0.9447999591407132,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,37,image,0.6,0.4,0.1,se,0.0,601.1201171875,377.31036376953125
2,3.5,1,0.01,4.884029150009155,0,42.0,0.0,100.0,0.5,221,0.1,1,0.9607529772600687,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,image,0.6,0.4,0.1,se,0.0,340.453125,569.3426513671875
2,3.5,1,0.01,3.159762382507324,0,42.0,0.0,100.0,0.5,227,0.1,1,0.9866724276885167,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,39,image,0.6,0.4,0.1,se,0.0,382.3587646484375,436.75677490234375
2,3.5,1,0.01,3.1579573154449463,0,42.0,0.0,100.0,0.5,268,0.1,1,1.0265791323431879,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,40,image,0.6,0.4,0.1,se,0.0,546.5726318359375,376.50567626953125
2,3.5,1,0.01,2.3513023853302,0,42.0,0.0,100.0,0.5,272,0.1,1,1.061881619315276,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,41,image,0.6,0.4,0.1,se,0.0,451.536376953125,354.1531982421875
2,3.5,0,0.01,7.300844192504883,0,42.0,0.0,100.0,0.5,282,0.1,1,1.1325732168548106,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,42,none,0.6,0.4,0.1,se,0.0,,
2,3.5,0,0.01,1.178877353668213,0,42.0,0.0,100.0,0.5,283,0.1,1,1.1048634746581767,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,43,none,0.6,0.4,0.1,se,0.0,,
2,3.5,0,0.01,1.4780771732330322,0,42.0,0.0,100.0,0.5,284,0.1,1,1.0884969992423288,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,se,0.0,,
2,3.5,0,0.01,1.7599208354949951,0,42.0,0.0,100.0,0.5,285,0.1,1,1.0772882405183317,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,45,none,0.6,0.4,0.1,se,0.0,,
2,3.5,0,0.01,3.6447324752807617,0,42.0,0.0,100.0,0.5,286,0.1,1,1.0680542600364937,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,46,none,0.6,0.4,0.1,se,0.0,,
1,3.5,0,0.01,5.168179273605347,0,21.0,0.0,100.0,0.5,13,0.1,1,0.6,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,1,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,2.4687209129333496,0,21.0,0.0,100.0,0.5,14,0.1,1,0.5216060210317498,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,2,image,0.6,0.4,0.1,se,0.0,436.9627685546875,357.03472900390625
1,3.5,0,0.01,3.7563130855560303,0,21.0,0.0,100.0,0.5,115,0.1,1,0.7969765057847802,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,se,0.0,,
1,3.5,0,0.01,1.776444911956787,0,21.0,0.0,100.0,0.5,116,0.1,1,0.724292653670641,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,4,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,5.08536696434021,0,21.0,0.0,100.0,0.5,117,0.1,1,0.6665477321250157,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,5,image,0.6,0.4,0.1,se,0.0,339.88330078125,620.3980712890625
1,3.5,1,0.01,16.53929853439331,0,21.0,0.0,100.0,0.5,126,0.1,1,0.8587786067129012,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,1.8288006782531738,0,21.0,0.0,100.0,0.5,127,0.1,1,0.8044571764192745,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,4.395132541656494,0,21.0,0.0,100.0,0.5,128,0.1,1,0.7686669323952108,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,8.779513597488403,0,21.0,0.0,100.0,0.5,129,0.1,1,0.7401884174928085,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,8.596097946166992,0,21.0,0.0,100.0,0.5,130,0.1,1,0.7120302150035629,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,4.4618589878082275,0,21.0,0.0,100.0,0.5,131,0.1,1,0.6890446543245252,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,10.212071895599365,0,21.0,0.0,100.0,0.5,132,0.1,1,0.6735314621420758,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,5.13013219833374,0,21.0,0.0,100.0,0.5,138,0.1,1,0.8587786067129012,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,12,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,2.011465311050415,0,21.0,0.0,100.0,0.5,139,0.1,1,0.8044571764192745,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,12,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,5.764597177505493,0,21.0,0.0,100.0,0.5,140,0.1,1,0.7686669323952108,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,12,none,0.6,0.4,0.1,se,0.0,,
1,3.5,0,0.01,12.305942058563232,0,21.0,0.0,100.0,0.5,141,0.1,1,0.7401884174928085,increase,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,12,image,0.6,0.4,0.1,se,0.0,498.3853759765625,308.12591552734375
1,3.5,0,0.01,3.2346653938293457,0,21.0,0.0,100.0,0.5,159,0.1,1,0.8587786067129012,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,17,none,0.6,0.4,0.1,se,0.0,,
1,3.5,0,0.01,1.421990156173706,0,21.0,0.0,100.0,0.5,160,0.1,1,0.8044571764192745,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,18,none,0.6,0.4,0.1,se,0.0,,
1,3.5,0,0.01,2.4288370609283447,0,21.0,0.0,100.0,0.5,161,0.1,1,0.7686669323952108,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,19,none,0.6,0.4,0.1,se,0.0,,
1,3.5,0,0.01,5.147723197937012,0,21.0,0.0,100.0,0.5,174,0.1,1,0.7401884174928085,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,20,none,0.6,0.4,0.1,se,0.0,,
1,3.5,1,0.01,2.559040069580078,0,21.0,0.0,100.0,0.5,175,0.1,1,0.7120302150035629,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,21,image,0.6,0.4,0.1,se,0.0,352.649658203125,730.395751953125
1,3.5,0,0.01,3.7553305625915527,0,21.0,0.0,100.0,0.5,183,0.1,1,0.7805357969818496,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,22,none,0.6,0.4,0.1,se,0.0,,
1,3.5,0,0.01,3.13023042678833,0,21.0,0.0,100.0,0.5,184,0.1,1,0.7595039029965474,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,23,none,0.6,0.4,0.1,se,0.0,,
1,3.5,0,0.01,3.362924814224243,0,21.0,0.0,100.0,0.5,185,0.1,1,0.7414791043448778,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,24,none,0.6,0.4,0.1,se,0.0,,
1,3.5,0,0.01,4.7186219692230225,0,21.0,0.0,100.0,0.5,186,0.1,1,0.7237784214067369,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,25,none,0.6,0.4,0.1,se,0.0,,
